begin,open,close,high,low
2013-04-29 00:00:00,1953.1,2006.0,2006.3,1923.0
2013-05-06 00:00:00,2006.0,2039.7,2061.8,2001.7
2013-05-13 00:00:00,2039.7,2025.3,2055.5,1993.7
2013-05-20 00:00:00,2026.2,2009.0,2088.4,1998.0
2013-05-27 00:00:00,2020.0,1878.0,2025.0,1871.1
2013-06-03 00:00:00,1874.2,1918.0,1941.9,1851.1
2013-06-10 00:00:00,1914.8,1859.0,1944.6,1822.0
2013-06-17 00:00:00,1860.0,1798.3,1904.3,1792.6
2013-06-24 00:00:00,1797.2,1890.4,1894.9,1781.3
2013-07-01 00:00:00,1902.1,1914.8,1947.0,1881.3
2013-07-08 00:00:00,1918.9,1989.2,1994.0,1886.0
2013-07-15 00:00:00,1995.9,2019.6,2044.9,1971.8
2013-07-22 00:00:00,2021.0,1987.0,2029.8,1976.5
2013-07-29 00:00:00,1990.5,1957.1,1998.9,1948.2
2013-08-05 00:00:00,1959.3,1922.0,1969.9,1891.6
2013-08-12 00:00:00,1927.0,1917.5,1988.1,1900.1
2013-08-19 00:00:00,1917.5,1946.0,1968.2,1883.5
2013-08-26 00:00:00,1954.0,1924.5,1974.3,1918.3
2013-09-02 00:00:00,1930.5,2000.2,2043.0,1922.0
2013-09-09 00:00:00,2002.5,2006.6,2044.4,1991.1
2013-09-16 00:00:00,2013.3,2025.0,2069.8,2010.0
2013-09-23 00:00:00,2026.1,2083.0,2089.2,2026.1
2013-09-30 00:00:00,2069.0,2055.0,2085.0,1983.6
2013-10-07 00:00:00,2044.6,2119.0,2140.0,2040.5
2013-10-14 00:00:00,2073.0,2122.1,2137.0,2073.0
2013-10-21 00:00:00,2121.6,2094.0,2126.3,2060.0
2013-10-28 00:00:00,2096.0,2112.0,2122.0,2072.1
2013-11-04 00:00:00,2119.9,2064.1,2120.9,2060.2
2013-11-11 00:00:00,2070.0,2071.0,2095.0,2043.0
2013-11-18 00:00:00,2020.2,2084.3,2102.5,2020.2
2013-11-25 00:00:00,2082.1,2042.8,2092.2,2034.8
2013-12-02 00:00:00,2047.5,1970.0,2056.3,1953.0
2013-12-09 00:00:00,1975.0,1998.3,2014.0,1962.3
2013-12-16 00:00:00,1994.9,2033.0,2047.5,1988.0
2013-12-23 00:00:00,2035.1,2007.3,2043.3,1984.1
2013-12-30 00:00:00,2005.9,2039.7,2040.0,2003.9
2014-01-06 00:00:00,2007.5,1991.6,2023.0,1952.3
2014-01-13 00:00:00,1982.7,1978.4,2016.5,1965.3
2014-01-20 00:00:00,1980.2,1956.9,2015.9,1952.0
2014-01-27 00:00:00,1950.0,1989.0,2009.0,1946.0
2014-02-03 00:00:00,1993.1,1975.1,2007.5,1957.2
2014-02-10 00:00:00,1979.0,2039.3,2043.7,1973.4
2014-02-17 00:00:00,2039.3,2030.9,2067.6,1997.7
2014-02-24 00:00:00,2030.3,1963.0,2037.8,1962.9
2014-03-03 00:00:00,1932.0,1959.5,1970.3,1715.0
2014-03-10 00:00:00,1950.0,1882.0,1968.9,1762.6
2014-03-17 00:00:00,1885.0,1910.0,1936.9,1821.0
2014-03-24 00:00:00,1904.9,1906.0,1945.0,1853.6
2014-03-31 00:00:00,1922.3,1966.0,1982.0,1900.0
2014-04-07 00:00:00,1950.0,1898.1,1954.8,1883.2
2014-04-14 00:00:00,1881.9,1899.9,1923.0,1833.0
2014-04-21 00:00:00,1906.0,1838.0,1923.0,1828.2
2014-04-28 00:00:00,1818.1,1884.1,1899.9,1815.6
2014-05-05 00:00:00,1874.3,1942.8,1956.4,1850.5
2014-05-12 00:00:00,1935.0,1919.0,1967.0,1881.0
2014-05-19 00:00:00,1915.0,1957.0,2005.3,1914.6
2014-05-26 00:00:00,1960.8,1968.0,1989.9,1922.3
2014-06-02 00:00:00,1978.5,2030.6,2059.9,1977.1
2014-06-09 00:00:00,2030.8,2097.9,2097.9,2017.6
2014-06-16 00:00:00,2092.2,2100.0,2205.1,2067.3
2014-06-23 00:00:00,2122.6,2021.0,2122.6,2007.0
2014-06-30 00:00:00,2020.5,2062.9,2114.3,2012.0
2014-07-07 00:00:00,2062.0,2105.0,2143.0,2055.9
2014-07-14 00:00:00,2055.0,1990.0,2073.1,1963.0
2014-07-21 00:00:00,1986.6,1976.7,2006.4,1936.2
2014-07-28 00:00:00,1967.5,1995.3,2040.0,1948.0
2014-08-04 00:00:00,2001.8,1928.3,2009.9,1911.5
2014-08-11 00:00:00,1961.0,2020.1,2026.2,1941.1
2014-08-18 00:00:00,2013.4,2084.6,2108.7,2009.1
2014-08-25 00:00:00,2075.5,2055.0,2107.1,2052.5
2014-09-01 00:00:00,1985.3,2163.0,2169.4,1985.3
2014-09-08 00:00:00,2157.0,2163.1,2194.7,2143.2
2014-09-15 00:00:00,2156.9,2071.0,2199.0,2065.0
2014-09-22 00:00:00,2069.4,2064.9,2090.0,2030.1
2014-09-29 00:00:00,2066.0,1990.0,2085.0,1960.5
2014-10-06 00:00:00,2000.2,1925.1,2052.0,1921.0
2014-10-13 00:00:00,1916.0,1986.6,2040.2,1913.0
2014-10-20 00:00:00,1994.7,1948.5,2009.0,1916.7
2014-10-27 00:00:00,1960.0,2120.0,2120.0,1960.0
2014-11-03 00:00:00,2116.4,2126.5,2178.0,2072.2
2014-11-10 00:00:00,2145.0,2084.0,2163.7,2065.0
2014-11-17 00:00:00,2081.7,2280.4,2291.0,2065.1
2014-11-24 00:00:00,2280.5,2291.7,2331.6,2232.9
2014-12-01 00:00:00,2280.0,2391.1,2593.8,2278.1
2014-12-08 00:00:00,2390.0,2292.3,2439.0,2146.6
2014-12-15 00:00:00,2230.3,2300.0,2480.0,2053.6
2014-12-22 00:00:00,2310.0,2264.0,2456.9,2145.0
2014-12-29 00:00:00,2261.7,2225.0,2460.0,2183.6
2015-01-05 00:00:00,2201.0,2461.0,2595.1,2200.9
2015-01-12 00:00:00,2460.1,2736.0,2748.5,2441.4
2015-01-19 00:00:00,2732.0,2849.0,2938.0,2596.2
2015-01-26 00:00:00,2820.0,2789.9,2998.5,2757.0
2015-02-02 00:00:00,2809.5,3120.1,3150.0,2697.6
2015-02-09 00:00:00,3118.1,3135.0,3297.7,2956.0
2015-02-16 00:00:00,3136.6,2990.0,3143.9,2917.0
2015-02-23 00:00:00,2941.7,2981.2,3001.6,2895.2
2015-03-02 00:00:00,2990.5,2800.0,3099.5,2800.0
2015-03-09 00:00:00,2780.0,2659.0,2800.9,2651.0
2015-03-16 00:00:00,2653.5,2710.0,2773.9,2625.0
2015-03-23 00:00:00,2725.0,2577.0,2833.8,2577.0
2015-03-30 00:00:00,2577.0,2824.8,2831.1,2577.0
2015-04-06 00:00:00,2816.2,2634.9,2850.1,2600.0
2015-04-13 00:00:00,2655.0,2576.0,2683.0,2532.1
2015-04-20 00:00:00,2593.3,2645.0,2745.0,2563.7
2015-04-27 00:00:00,2640.0,2645.6,2700.0,2601.0
2015-05-04 00:00:00,2657.0,2691.6,2699.6,2611.6
2015-05-11 00:00:00,2691.6,2595.0,2712.0,2563.7
2015-05-18 00:00:00,2594.0,2537.0,2598.0,2471.1
2015-05-25 00:00:00,2537.4,2461.3,2596.0,2461.3
2015-06-01 00:00:00,2485.0,2570.0,2577.3,2426.7
2015-06-08 00:00:00,2575.0,2506.9,2617.0,2491.3
2015-06-15 00:00:00,2498.0,2474.4,2513.9,2427.5
2015-06-22 00:00:00,2485.0,2401.7,2512.3,2391.8
2015-06-29 00:00:00,2365.0,2425.3,2485.7,2361.2
2015-07-06 00:00:00,2409.0,2465.0,2488.8,2400.1
2015-07-13 00:00:00,2397.0,2465.4,2483.0,2374.1
2015-07-20 00:00:00,2459.2,2468.9,2493.0,2401.1
2015-07-27 00:00:00,2472.1,2537.6,2537.6,2385.0
2015-08-03 00:00:00,2527.0,2520.0,2564.8,2474.0
2015-08-10 00:00:00,2520.5,2561.1,2584.3,2470.0
2015-08-17 00:00:00,2562.9,2412.0,2564.0,2411.0
2015-08-24 00:00:00,2380.0,2520.0,2520.0,2288.7
2015-08-31 00:00:00,2505.3,2458.0,2545.0,2425.2
2015-09-07 00:00:00,2458.0,2487.6,2514.7,2441.0
2015-09-14 00:00:00,2492.7,2403.8,2542.5,2393.5
2015-09-21 00:00:00,2410.0,2240.0,2412.8,2151.0
2015-09-28 00:00:00,2243.0,2140.0,2292.0,2126.0
2015-10-05 00:00:00,2159.9,2400.1,2421.9,2155.0
2015-10-12 00:00:00,2405.0,2303.8,2429.1,2292.7
2015-10-19 00:00:00,2307.0,2336.7,2363.4,2287.3
2015-10-26 00:00:00,2337.0,2320.0,2367.5,2254.2
2015-11-02 00:00:00,2319.8,2511.8,2539.3,2305.1
2015-11-09 00:00:00,2514.9,2485.0,2572.3,2477.2
2015-11-16 00:00:00,2480.0,2540.0,2568.8,2474.0
2015-11-23 00:00:00,2537.0,2539.4,2664.5,2515.0
2015-11-30 00:00:00,2531.6,2489.9,2579.6,2478.8
2015-12-07 00:00:00,2490.5,2450.0,2503.0,2350.0
2015-12-14 00:00:00,2430.0,2327.1,2468.6,2327.1
2015-12-21 00:00:00,2333.6,2310.2,2357.0,2270.1
2015-12-28 00:00:00,2308.0,2345.9,2375.9,2294.4
