begin,open,close,high,low
2006-12-12 00:00:00,126.95,126.1,127.1,125.7
2006-12-13 00:00:00,125.79,123.85,125.93,121.6
2006-12-14 00:00:00,124.5,124.1,124.9,123.25
2006-12-15 00:00:00,124.78,125.55,126.01,124.17
2006-12-18 00:00:00,126.54,124.22,127.45,124.19
2006-12-19 00:00:00,123.9,121.29,123.9,119.0
2006-12-20 00:00:00,122.5,122.2,123.68,122.02
2006-12-21 00:00:00,122.95,122.4,122.95,120.7
2006-12-22 00:00:00,122.3,123.4,125.4,121.51
2006-12-25 00:00:00,123.01,122.65,123.99,122.2
2006-12-26 00:00:00,123.0,122.63,123.33,121.6
2006-12-27 00:00:00,122.04,121.95,122.91,121.5
2006-12-28 00:00:00,122.01,122.04,123.7,121.45
2006-12-29 00:00:00,123.75,122.16,123.75,120.9
2007-01-09 00:00:00,119.0,111.54,119.0,110.63
2007-01-10 00:00:00,111.5,110.51,112.7,108.1
2007-01-11 00:00:00,108.0,112.16,112.8,107.5
2007-01-12 00:00:00,110.01,111.34,111.9,109.75
2007-01-15 00:00:00,113.0,115.97,116.44,112.9
2007-01-16 00:00:00,115.4,112.2,116.99,112.05
2007-01-17 00:00:00,111.0,110.75,113.39,109.32
2007-01-18 00:00:00,112.06,113.72,117.7,112.06
2007-01-19 00:00:00,112.25,115.98,115.99,112.25
2007-01-22 00:00:00,118.87,118.21,118.9,115.75
2007-01-23 00:00:00,116.5,115.4,117.4,114.89
2007-01-24 00:00:00,117.9,115.16,118.49,114.51
2007-01-25 00:00:00,116.0,116.33,117.01,115.45
2007-01-26 00:00:00,112.06,116.57,117.4,112.06
2007-01-29 00:00:00,117.98,114.4,118.0,114.11
2007-01-30 00:00:00,113.28,114.46,114.47,112.5
2007-01-31 00:00:00,116.2,115.39,116.52,114.37
2007-02-01 00:00:00,116.93,117.21,118.69,116.51
2007-02-02 00:00:00,117.21,116.0,117.8,115.8
2007-02-05 00:00:00,118.25,118.6,118.6,116.0
2007-02-06 00:00:00,117.95,119.43,122.05,117.8
2007-02-07 00:00:00,119.95,118.5,120.8,117.22
2007-02-08 00:00:00,117.0,114.92,117.85,114.55
2007-02-09 00:00:00,117.0,115.27,117.4,114.9
2007-02-12 00:00:00,114.5,111.0,114.7,110.0
2007-02-13 00:00:00,110.5,112.5,112.8,108.26
2007-02-14 00:00:00,113.51,112.69,113.9,111.12
2007-02-15 00:00:00,112.69,111.75,113.6,111.08
2007-02-16 00:00:00,112.0,112.2,112.35,110.52
2007-02-19 00:00:00,113.4,112.22,113.89,112.22
2007-02-20 00:00:00,112.2,110.25,113.0,109.8
2007-02-21 00:00:00,110.28,111.55,112.2,109.65
2007-02-22 00:00:00,112.99,117.7,119.21,112.37
2007-02-26 00:00:00,119.5,122.23,122.9,118.75
2007-02-27 00:00:00,121.2,118.6,121.54,116.6
2007-02-28 00:00:00,115.05,115.69,118.0,111.35
2007-03-01 00:00:00,115.0,110.5,117.0,108.6
2007-03-02 00:00:00,110.76,110.11,112.5,108.2
2007-03-05 00:00:00,105.85,103.85,105.85,100.1
2007-03-06 00:00:00,106.0,105.35,106.87,104.11
2007-03-07 00:00:00,107.95,107.18,108.73,105.61
2007-03-09 00:00:00,108.95,112.03,112.55,108.55
2007-03-12 00:00:00,111.85,111.2,114.98,110.01
2007-03-13 00:00:00,112.0,112.18,112.97,110.0
2007-03-14 00:00:00,106.29,105.61,107.0,103.8
2007-03-15 00:00:00,107.66,112.19,114.47,107.2
2007-03-16 00:00:00,112.01,113.78,115.9,110.85
2007-03-19 00:00:00,114.5,115.0,116.97,113.5
2007-03-20 00:00:00,115.5,112.98,116.6,112.0
2007-03-21 00:00:00,114.11,114.7,115.1,113.16
2007-03-22 00:00:00,116.5,116.6,118.5,116.0
2007-03-23 00:00:00,117.89,121.99,122.4,115.36
2007-03-26 00:00:00,122.7,121.91,123.72,120.7
2007-03-27 00:00:00,121.01,120.6,122.45,120.01
2007-03-28 00:00:00,120.5,123.0,124.5,120.31
2007-03-29 00:00:00,123.0,124.65,125.28,122.83
2007-03-30 00:00:00,125.9,121.93,126.69,121.0
2007-04-02 00:00:00,122.05,122.09,122.67,121.11
2007-04-03 00:00:00,122.46,119.13,122.85,118.0
2007-04-04 00:00:00,119.83,117.98,120.67,116.73
2007-04-05 00:00:00,118.59,122.0,122.09,116.73
2007-04-06 00:00:00,122.0,124.78,125.7,121.67
2007-04-09 00:00:00,125.56,124.82,127.55,124.32
2007-04-10 00:00:00,123.5,123.35,123.5,121.82
2007-04-11 00:00:00,123.98,124.45,126.79,123.33
2007-04-12 00:00:00,123.43,123.01,125.2,122.56
2007-04-13 00:00:00,125.01,126.75,127.77,124.5
2007-04-16 00:00:00,127.22,127.98,128.9,125.76
2007-04-17 00:00:00,127.9,126.61,128.0,124.71
2007-04-18 00:00:00,125.56,126.0,129.44,124.65
2007-04-19 00:00:00,124.5,124.73,125.1,121.15
2007-04-20 00:00:00,125.48,130.92,130.97,125.24
2007-04-23 00:00:00,131.96,129.8,132.47,129.56
2007-04-24 00:00:00,130.07,128.68,131.0,126.15
2007-04-25 00:00:00,126.02,128.25,129.45,126.02
2007-04-26 00:00:00,130.0,125.94,130.0,124.73
2007-04-27 00:00:00,125.87,121.41,127.36,119.17
2007-04-28 00:00:00,122.0,122.0,124.0,120.7
2007-05-02 00:00:00,122.0,120.0,123.89,119.45
2007-05-03 00:00:00,121.0,121.7,122.82,120.6
2007-05-04 00:00:00,122.63,123.5,123.9,121.0
2007-05-07 00:00:00,122.84,121.9,124.7,120.72
2007-05-08 00:00:00,122.02,122.77,123.16,121.33
2007-05-10 00:00:00,122.0,119.72,123.8,118.89
2007-05-11 00:00:00,119.0,118.73,119.65,117.2
2007-05-14 00:00:00,119.52,116.7,120.5,115.5
2007-05-15 00:00:00,115.0,113.0,115.0,111.24
2007-05-16 00:00:00,113.25,113.68,114.49,112.38
2007-05-17 00:00:00,114.01,113.2,116.5,112.93
2007-05-18 00:00:00,114.0,115.65,115.8,113.75
2007-05-21 00:00:00,116.36,116.55,116.97,115.7
2007-05-22 00:00:00,116.8,117.28,117.88,115.65
2007-05-23 00:00:00,117.28,114.37,117.77,114.26
2007-05-24 00:00:00,114.0,114.65,114.89,111.02
2007-05-25 00:00:00,113.09,113.98,116.1,113.02
2007-05-28 00:00:00,115.95,112.29,115.95,110.06
2007-05-29 00:00:00,112.35,111.95,113.68,110.0
2007-05-30 00:00:00,109.06,111.6,112.7,108.13
2007-05-31 00:00:00,112.7,114.31,114.65,112.35
2007-06-01 00:00:00,114.74,118.7,119.01,113.71
2007-06-04 00:00:00,118.0,116.22,118.69,115.05
2007-06-05 00:00:00,117.0,114.89,117.33,114.7
2007-06-06 00:00:00,118.19,117.0,118.19,114.6
2007-06-07 00:00:00,116.69,116.0,117.73,115.51
2007-06-08 00:00:00,115.0,115.3,116.43,114.5
2007-06-09 00:00:00,114.69,116.5,117.05,114.69
2007-06-13 00:00:00,116.3,118.73,120.7,115.51
2007-06-14 00:00:00,120.05,120.48,120.97,118.78
2007-06-15 00:00:00,120.51,121.38,122.12,119.5
2007-06-18 00:00:00,123.05,123.53,124.38,121.9
2007-06-19 00:00:00,123.5,124.02,125.2,123.21
2007-06-20 00:00:00,124.14,125.25,125.5,124.14
2007-06-21 00:00:00,123.5,123.0,124.47,122.0
2007-06-22 00:00:00,124.25,122.32,124.4,121.5
2007-06-25 00:00:00,120.23,120.0,121.75,120.0
2007-06-26 00:00:00,120.16,120.59,121.5,120.01
2007-06-27 00:00:00,120.0,119.03,120.45,118.52
2007-06-28 00:00:00,121.0,118.2,121.35,118.01
2007-06-29 00:00:00,118.2,118.0,119.19,116.9
2007-07-02 00:00:00,118.09,118.5,120.75,117.8
2007-07-03 00:00:00,119.41,122.9,123.0,119.35
2007-07-04 00:00:00,123.01,121.9,123.11,121.6
2007-07-05 00:00:00,122.29,124.96,126.0,122.05
2007-07-06 00:00:00,125.25,125.9,126.01,124.25
2007-07-09 00:00:00,126.2,129.2,129.25,126.2
2007-07-10 00:00:00,129.12,127.79,129.5,125.01
2007-07-11 00:00:00,126.99,127.47,129.87,126.15
2007-07-12 00:00:00,128.1,136.6,136.99,128.1
2007-07-13 00:00:00,137.84,137.53,141.0,135.6
2007-07-16 00:00:00,138.0,137.0,139.0,136.01
2007-07-17 00:00:00,135.9,136.0,136.3,133.66
2007-07-18 00:00:00,134.38,132.51,135.0,131.7
2007-07-19 00:00:00,133.5,138.46,138.5,133.5
2007-07-20 00:00:00,139.38,136.59,139.4,136.06
2007-07-23 00:00:00,135.18,138.0,139.31,134.03
2007-07-24 00:00:00,138.03,134.06,138.49,134.05
2007-07-25 00:00:00,133.0,135.3,136.97,132.18
2007-07-26 00:00:00,136.01,129.5,137.17,128.51
2007-07-27 00:00:00,128.05,127.12,129.5,124.2
2007-07-30 00:00:00,127.0,125.97,128.9,124.07
2007-07-31 00:00:00,127.0,127.88,128.5,126.23
2007-08-01 00:00:00,124.08,124.7,125.5,123.1
2007-08-02 00:00:00,124.7,126.46,126.5,124.7
2007-08-03 00:00:00,127.28,127.39,128.38,125.65
2007-08-06 00:00:00,124.02,124.75,125.75,123.59
2007-08-07 00:00:00,125.7,124.3,125.97,124.1
2007-08-08 00:00:00,125.12,127.95,128.28,125.12
2007-08-09 00:00:00,128.85,124.0,129.54,123.5
2007-08-10 00:00:00,122.0,122.49,123.85,121.0
2007-08-13 00:00:00,123.7,126.0,126.85,123.55
2007-08-14 00:00:00,125.22,127.09,127.47,124.6
2007-08-15 00:00:00,125.4,123.79,125.6,123.11
2007-08-16 00:00:00,121.2,121.62,123.77,119.16
2007-08-17 00:00:00,121.31,127.25,127.45,118.6
2007-08-20 00:00:00,127.45,124.3,127.84,124.03
2007-08-21 00:00:00,124.51,122.59,124.6,120.17
2007-08-22 00:00:00,122.0,124.29,124.5,121.3
2007-08-23 00:00:00,124.55,125.0,126.44,123.7
2007-08-24 00:00:00,124.0,124.99,125.9,123.3
2007-08-27 00:00:00,126.68,125.01,126.68,125.01
2007-08-28 00:00:00,125.05,126.01,126.48,124.5
2007-08-29 00:00:00,123.61,128.68,128.9,123.61
2007-08-30 00:00:00,129.94,126.4,130.45,126.02
2007-08-31 00:00:00,127.38,129.2,129.99,126.65
2007-09-03 00:00:00,129.15,128.15,129.15,127.56
2007-09-04 00:00:00,128.0,128.5,128.75,127.04
2007-09-05 00:00:00,129.3,128.01,129.3,127.51
2007-09-06 00:00:00,128.51,129.16,129.67,128.15
2007-09-07 00:00:00,129.11,124.33,129.13,122.61
2007-09-10 00:00:00,123.0,125.47,125.9,122.6
2007-09-11 00:00:00,126.0,125.7,126.47,125.3
2007-09-12 00:00:00,126.5,124.12,126.5,123.11
2007-09-13 00:00:00,124.92,126.6,126.7,124.62
2007-09-14 00:00:00,127.0,125.79,127.25,125.15
2007-09-17 00:00:00,125.71,125.6,126.07,124.0
2007-09-18 00:00:00,127.4,127.16,127.4,125.75
2007-09-19 00:00:00,129.95,129.71,130.98,128.31
2007-09-20 00:00:00,129.71,129.2,129.71,127.55
2007-09-21 00:00:00,129.2,131.11,132.15,128.64
2007-09-24 00:00:00,131.5,135.25,135.5,129.56
2007-09-25 00:00:00,135.25,134.02,136.85,133.4
2007-09-26 00:00:00,134.97,138.65,139.2,134.87
2007-09-27 00:00:00,139.75,139.19,140.9,137.55
2007-09-28 00:00:00,140.28,138.82,140.28,137.7
2007-10-01 00:00:00,138.15,134.3,138.98,133.71
2007-10-02 00:00:00,136.9,139.95,139.95,135.24
2007-10-03 00:00:00,139.0,140.0,144.85,137.61
2007-10-04 00:00:00,139.5,137.27,141.5,137.15
2007-10-05 00:00:00,138.5,138.5,140.0,137.31
2007-10-08 00:00:00,139.04,136.73,139.94,136.21
2007-10-09 00:00:00,136.1,139.29,139.51,134.55
2007-10-10 00:00:00,140.0,138.46,140.7,137.51
2007-10-11 00:00:00,139.21,143.25,143.34,139.16
2007-10-12 00:00:00,141.0,142.0,142.7,139.5
2007-10-15 00:00:00,142.32,143.42,145.0,142.32
2007-10-16 00:00:00,142.74,143.0,144.52,142.21
2007-10-17 00:00:00,142.0,143.4,143.8,141.58
2007-10-18 00:00:00,143.35,141.25,144.0,139.9
2007-10-19 00:00:00,141.48,140.15,142.21,140.1
2007-10-22 00:00:00,138.41,135.6,138.41,135.04
2007-10-23 00:00:00,136.6,136.95,137.5,136.26
2007-10-24 00:00:00,136.2,135.87,136.86,134.51
2007-10-25 00:00:00,136.49,140.3,140.78,136.25
2007-10-26 00:00:00,142.01,148.7,148.8,142.01
2007-10-29 00:00:00,150.01,152.1,153.85,149.96
2007-10-30 00:00:00,152.0,154.69,154.99,148.09
2007-10-31 00:00:00,152.0,152.5,157.32,150.65
2007-11-01 00:00:00,155.0,149.9,155.88,148.09
2007-11-02 00:00:00,147.1,151.69,153.5,147.0
2007-11-06 00:00:00,152.4,154.18,155.15,151.01
2007-11-07 00:00:00,154.5,152.01,155.5,151.21
2007-11-08 00:00:00,149.52,153.33,153.93,149.1
2007-11-09 00:00:00,152.94,150.2,154.65,149.6
2007-11-12 00:00:00,150.0,149.35,151.57,148.27
2007-11-13 00:00:00,149.32,145.67,149.7,145.25
2007-11-14 00:00:00,146.92,147.48,147.98,144.5
2007-11-15 00:00:00,147.39,145.75,148.28,145.3
2007-11-16 00:00:00,144.79,141.7,145.2,140.78
2007-11-19 00:00:00,142.1,138.95,143.16,138.95
2007-11-20 00:00:00,139.0,141.79,142.95,138.65
2007-11-21 00:00:00,141.0,139.98,142.68,139.03
2007-11-22 00:00:00,140.5,137.25,140.93,136.3
2007-11-23 00:00:00,136.38,137.79,138.67,136.3
2007-11-26 00:00:00,139.83,144.7,145.3,139.63
2007-11-27 00:00:00,143.5,141.78,145.25,140.75
2007-11-28 00:00:00,141.74,142.56,142.9,138.4
2007-11-29 00:00:00,143.73,143.2,144.86,142.3
2007-11-30 00:00:00,143.49,145.95,146.61,142.56
2007-12-03 00:00:00,145.33,144.8,147.6,144.4
2007-12-04 00:00:00,148.47,144.9,148.47,143.17
2007-12-05 00:00:00,144.38,151.06,151.33,144.38
2007-12-06 00:00:00,151.06,149.57,151.5,148.54
2007-12-07 00:00:00,152.5,150.23,152.5,150.12
2007-12-10 00:00:00,149.74,152.0,154.0,148.2
2007-12-11 00:00:00,153.0,150.27,153.85,149.8
2007-12-12 00:00:00,149.0,153.25,153.6,148.31
2007-12-13 00:00:00,152.0,150.7,153.2,150.0
2007-12-14 00:00:00,150.7,144.52,151.0,142.68
2007-12-17 00:00:00,144.5,142.55,145.48,142.0
2007-12-18 00:00:00,142.01,144.43,145.92,141.76
2007-12-19 00:00:00,145.5,143.2,145.84,142.11
2007-12-20 00:00:00,144.13,143.99,144.9,142.82
2007-12-21 00:00:00,145.0,143.12,145.39,140.0
2007-12-24 00:00:00,144.8,148.45,149.85,144.75
2007-12-25 00:00:00,149.06,147.2,149.4,145.58
2007-12-26 00:00:00,147.38,146.2,147.49,144.88
2007-12-27 00:00:00,146.55,147.63,148.71,146.35
2007-12-28 00:00:00,147.0,148.0,150.22,146.13
2008-01-09 00:00:00,151.3,154.6,155.49,151.3
2008-01-10 00:00:00,155.03,153.5,156.38,152.27
2008-01-11 00:00:00,153.5,154.22,155.15,153.0
2008-01-14 00:00:00,154.03,158.5,159.0,153.47
2008-01-15 00:00:00,153.84,157.44,160.38,153.84
2008-01-16 00:00:00,154.8,148.5,155.45,145.21
2008-01-17 00:00:00,149.0,147.29,150.0,142.11
2008-01-18 00:00:00,145.4,144.32,147.5,142.55
2008-01-21 00:00:00,141.87,130.3,141.87,128.3
2008-01-22 00:00:00,125.01,125.37,129.0,111.0
2008-01-23 00:00:00,127.99,118.0,129.9,116.5
2008-01-24 00:00:00,125.0,124.75,126.0,119.52
2008-01-25 00:00:00,126.5,131.0,132.35,124.75
2008-01-28 00:00:00,125.16,125.99,127.98,120.1
2008-01-29 00:00:00,128.49,127.12,130.89,125.65
2008-01-30 00:00:00,127.0,123.72,128.0,122.01
2008-01-31 00:00:00,123.6,118.6,124.85,116.68
2008-02-01 00:00:00,121.99,123.3,125.42,121.15
2008-02-04 00:00:00,125.85,124.28,127.49,123.85
2008-02-05 00:00:00,124.01,122.24,126.8,120.51
2008-02-06 00:00:00,118.0,123.71,125.25,118.0
2008-02-07 00:00:00,122.89,119.99,125.45,117.65
2008-02-08 00:00:00,121.99,118.68,122.3,116.96
2008-02-11 00:00:00,118.62,121.48,122.91,117.4
2008-02-12 00:00:00,122.91,125.2,125.48,122.91
2008-02-13 00:00:00,125.2,127.08,127.45,122.23
2008-02-14 00:00:00,129.62,131.1,131.3,127.6
2008-02-15 00:00:00,130.0,129.88,131.0,128.15
2008-02-18 00:00:00,130.1,132.36,133.2,129.62
2008-02-19 00:00:00,133.5,133.0,133.5,130.08
2008-02-20 00:00:00,131.85,135.34,135.42,130.63
2008-02-21 00:00:00,137.38,140.1,140.67,137.15
2008-02-22 00:00:00,138.0,140.0,143.3,137.27
2008-02-25 00:00:00,138.0,140.42,143.3,137.27
2008-02-26 00:00:00,143.0,142.42,143.64,141.25
2008-02-27 00:00:00,144.85,145.46,146.59,142.03
2008-02-28 00:00:00,145.0,149.75,150.0,144.11
2008-02-29 00:00:00,148.52,150.11,152.29,148.13
2008-03-03 00:00:00,147.5,147.29,149.4,146.13
2008-03-04 00:00:00,148.14,150.0,151.8,148.0
2008-03-05 00:00:00,150.73,151.5,152.25,149.25
2008-03-06 00:00:00,153.08,150.46,153.6,150.03
2008-03-07 00:00:00,148.88,145.0,148.88,144.22
2008-03-11 00:00:00,144.13,151.2,151.2,144.13
2008-03-12 00:00:00,152.33,150.22,153.17,149.06
2008-03-13 00:00:00,148.65,150.22,151.45,147.0
2008-03-14 00:00:00,152.74,148.5,152.74,147.5
2008-03-17 00:00:00,146.9,143.0,147.5,139.34
2008-03-18 00:00:00,143.71,147.45,148.17,139.7
2008-03-19 00:00:00,149.89,148.92,150.5,146.76
2008-03-20 00:00:00,146.12,145.95,148.14,143.72
2008-03-21 00:00:00,146.5,144.0,147.48,143.7
2008-03-24 00:00:00,144.0,146.84,147.02,140.75
2008-03-25 00:00:00,148.5,146.0,148.5,144.03
2008-03-26 00:00:00,145.71,150.57,152.3,145.7
2008-03-27 00:00:00,146.78,150.0,154.18,146.78
2008-03-28 00:00:00,150.5,151.31,152.77,150.05
2008-03-31 00:00:00,149.8,152.4,153.25,149.03
2008-04-01 00:00:00,152.0,152.6,154.5,150.51
2008-04-02 00:00:00,154.16,153.37,154.3,151.17
2008-04-03 00:00:00,153.84,151.5,155.09,151.06
2008-04-04 00:00:00,151.46,151.5,152.49,150.0
2008-04-07 00:00:00,152.19,153.57,154.39,152.19
2008-04-08 00:00:00,153.33,150.85,153.63,150.36
2008-04-09 00:00:00,151.0,151.82,152.84,150.5
2008-04-10 00:00:00,152.0,150.51,152.3,150.1
2008-04-11 00:00:00,151.24,144.2,153.35,144.0
2008-04-14 00:00:00,142.94,142.92,144.99,141.52
2008-04-15 00:00:00,144.0,147.79,147.8,144.0
2008-04-16 00:00:00,148.0,149.98,149.98,146.21
2008-04-17 00:00:00,151.33,150.28,151.82,149.13
2008-04-18 00:00:00,150.25,154.0,154.25,150.02
2008-04-21 00:00:00,154.57,153.4,155.49,150.25
2008-04-22 00:00:00,153.4,153.1,154.29,151.85
2008-04-23 00:00:00,153.39,153.91,154.75,151.9
2008-04-24 00:00:00,149.94,151.57,155.75,149.94
2008-04-25 00:00:00,151.32,153.3,154.5,150.58
2008-04-28 00:00:00,154.04,152.84,154.47,152.5
2008-04-29 00:00:00,153.01,152.9,154.43,152.0
2008-04-30 00:00:00,153.01,151.91,153.69,151.13
2008-05-04 00:00:00,153.0,153.45,153.95,152.06
2008-05-05 00:00:00,153.01,152.28,153.9,151.47
2008-05-06 00:00:00,153.0,159.11,159.63,152.66
2008-05-07 00:00:00,160.05,162.7,163.6,160.05
2008-05-08 00:00:00,161.98,169.4,170.0,160.58
2008-05-12 00:00:00,169.77,173.2,175.0,165.11
2008-05-13 00:00:00,171.0,175.5,176.27,168.02
2008-05-14 00:00:00,175.5,182.01,182.6,174.55
2008-05-15 00:00:00,182.04,187.9,193.78,180.05
2008-05-16 00:00:00,188.5,189.13,190.69,186.35
2008-05-19 00:00:00,190.35,187.56,192.98,185.15
2008-05-20 00:00:00,187.93,187.66,189.9,185.62
2008-05-21 00:00:00,185.86,187.3,191.0,185.86
2008-05-22 00:00:00,188.1,186.5,190.48,184.0
2008-05-23 00:00:00,185.6,187.5,188.0,184.04
2008-05-26 00:00:00,186.84,184.04,189.47,181.08
2008-05-27 00:00:00,185.0,182.03,186.5,181.25
2008-05-28 00:00:00,178.55,184.0,185.4,178.55
2008-05-29 00:00:00,185.62,187.17,190.0,185.02
2008-05-30 00:00:00,186.94,189.41,189.9,184.82
2008-06-02 00:00:00,188.33,186.23,189.0,184.12
2008-06-03 00:00:00,185.08,186.91,188.5,185.0
2008-06-04 00:00:00,185.95,179.52,186.0,176.53
2008-06-05 00:00:00,178.0,182.82,183.39,176.0
2008-06-06 00:00:00,186.54,187.45,189.0,185.5
2008-06-07 00:00:00,184.0,183.0,187.0,181.52
2008-06-09 00:00:00,183.0,184.34,186.0,180.0
2008-06-10 00:00:00,184.02,184.01,184.08,179.14
2008-06-11 00:00:00,183.84,184.85,186.8,183.01
2008-06-16 00:00:00,184.15,182.8,186.0,181.5
2008-06-17 00:00:00,182.32,184.0,185.02,181.52
2008-06-18 00:00:00,183.05,183.0,186.25,182.22
2008-06-19 00:00:00,182.05,184.47,186.2,180.1
2008-06-20 00:00:00,183.5,181.8,184.45,180.54
2008-06-23 00:00:00,181.0,182.96,183.49,180.03
2008-06-24 00:00:00,177.26,176.81,183.9,176.69
2008-06-25 00:00:00,176.81,177.67,179.9,175.0
2008-06-26 00:00:00,178.0,177.9,178.0,175.1
2008-06-27 00:00:00,175.12,177.98,179.5,173.01
2008-06-30 00:00:00,179.0,176.26,183.99,174.5
2008-07-01 00:00:00,185.76,167.19,185.76,166.5
2008-07-02 00:00:00,167.19,164.2,168.39,162.01
2008-07-03 00:00:00,160.56,163.7,164.91,159.52
2008-07-04 00:00:00,164.98,161.2,165.81,160.5
2008-07-07 00:00:00,167.51,161.12,167.51,160.52
2008-07-08 00:00:00,159.0,162.89,162.95,156.51
2008-07-09 00:00:00,163.0,164.2,165.0,161.0
2008-07-10 00:00:00,160.2,164.31,167.0,160.2
2008-07-11 00:00:00,167.0,163.3,168.7,162.0
2008-07-14 00:00:00,164.55,166.9,166.98,164.03
2008-07-15 00:00:00,164.9,165.21,165.95,162.91
2008-07-16 00:00:00,164.45,161.4,165.45,160.25
2008-07-17 00:00:00,162.95,164.77,164.95,160.55
2008-07-18 00:00:00,162.9,159.21,163.82,156.2
2008-07-21 00:00:00,159.56,162.04,164.5,157.55
2008-07-22 00:00:00,162.02,158.3,162.02,157.58
2008-07-23 00:00:00,159.0,156.2,160.6,154.89
2008-07-24 00:00:00,155.0,148.8,156.62,148.8
2008-07-25 00:00:00,147.0,144.01,147.0,140.4
2008-07-28 00:00:00,146.35,137.24,146.35,137.05
2008-07-29 00:00:00,136.25,138.25,140.8,134.2
2008-07-30 00:00:00,139.95,141.4,142.55,137.5
2008-07-31 00:00:00,143.05,140.15,144.35,139.5
2008-08-01 00:00:00,139.02,138.5,142.5,136.22
2008-08-04 00:00:00,137.75,137.33,141.7,136.26
2008-08-05 00:00:00,134.1,128.57,135.88,128.5
2008-08-06 00:00:00,130.03,129.99,133.37,124.8
2008-08-07 00:00:00,123.76,136.69,137.5,123.76
2008-08-08 00:00:00,136.0,131.35,138.48,130.0
2008-08-11 00:00:00,130.25,135.61,138.92,123.0
2008-08-12 00:00:00,135.61,139.27,139.88,133.0
2008-08-13 00:00:00,138.1,137.5,141.98,135.75
2008-08-14 00:00:00,143.05,138.2,143.05,136.5
2008-08-15 00:00:00,137.65,143.0,144.5,137.27
2008-08-18 00:00:00,143.3,145.72,146.78,141.55
2008-08-19 00:00:00,142.9,133.99,143.49,132.23
2008-08-20 00:00:00,134.51,133.0,138.2,132.26
2008-08-21 00:00:00,133.83,135.27,136.0,127.34
2008-08-22 00:00:00,139.71,135.09,139.71,133.33
2008-08-25 00:00:00,135.74,126.85,135.74,126.03
2008-08-26 00:00:00,125.0,125.79,128.0,120.25
2008-08-27 00:00:00,126.84,122.3,129.49,120.5
2008-08-28 00:00:00,123.89,127.5,128.5,122.31
2008-08-29 00:00:00,127.0,129.0,129.0,125.1
2008-09-01 00:00:00,128.1,128.39,130.87,126.67
2008-09-02 00:00:00,127.51,126.13,127.51,125.12
2008-09-03 00:00:00,124.32,123.2,126.13,122.0
2008-09-04 00:00:00,123.21,117.81,126.01,117.81
2008-09-05 00:00:00,115.26,114.0,116.5,103.5
2008-09-08 00:00:00,117.05,117.62,119.88,112.49
2008-09-09 00:00:00,115.02,104.0,115.02,103.91
2008-09-10 00:00:00,101.31,104.0,107.41,96.41
2008-09-11 00:00:00,103.8,102.0,107.98,100.5
2008-09-12 00:00:00,105.09,106.9,107.44,99.01
2008-09-15 00:00:00,102.01,96.45,104.4,96.1
2008-09-16 00:00:00,91.84,83.01,98.15,81.71
2008-09-17 00:00:00,87.53,71.99,87.94,65.0
2008-09-19 00:00:00,79.0,100.02,101.28,78.5
2008-09-22 00:00:00,104.09,108.0,125.0,101.8
2008-09-23 00:00:00,105.98,99.7,109.28,98.3
2008-09-24 00:00:00,97.47,103.7,108.01,97.47
2008-09-25 00:00:00,102.05,102.9,105.9,100.55
2008-09-26 00:00:00,102.94,104.5,105.4,101.94
2008-09-29 00:00:00,103.82,98.0,104.5,97.5
2008-09-30 00:00:00,90.13,90.45,93.0,82.22
2008-10-01 00:00:00,92.98,88.5,93.79,86.55
2008-10-02 00:00:00,88.99,83.0,89.35,82.92
2008-10-03 00:00:00,83.04,78.0,84.7,72.5
2008-10-06 00:00:00,72.11,65.37,73.29,65.0
2008-10-07 00:00:00,67.76,63.2,67.99,55.02
2008-10-08 00:00:00,55.01,57.9,58.2,51.26
2008-10-09 00:00:00,59.29,57.1,65.0,57.0
2008-10-13 00:00:00,59.9,52.2,61.99,47.54
2008-10-14 00:00:00,57.44,53.2,62.0,48.0
2008-10-15 00:00:00,52.46,47.11,53.19,47.02
2008-10-16 00:00:00,44.6,37.71,44.96,36.5
2008-10-17 00:00:00,40.2,32.61,41.99,31.8
2008-10-20 00:00:00,34.85,33.8,35.65,32.2
2008-10-21 00:00:00,35.45,37.3,38.69,35.0
2008-10-22 00:00:00,35.05,34.4,36.9,33.67
2008-10-23 00:00:00,33.21,33.68,35.45,30.67
2008-10-24 00:00:00,30.45,27.94,32.44,27.51
2008-10-28 00:00:00,27.95,27.5,28.8,26.21
2008-10-29 00:00:00,28.51,33.5,33.51,28.51
2008-10-30 00:00:00,34.0,40.74,41.54,33.62
2008-11-01 00:00:00,45.1,53.48,53.48,45.1
2008-11-06 00:00:00,49.95,50.61,59.0,44.0
2008-11-07 00:00:00,48.0,54.2,54.3,45.67
2008-11-10 00:00:00,56.99,57.8,63.05,56.25
2008-11-11 00:00:00,56.55,51.0,56.55,50.5
2008-11-13 00:00:00,50.0,43.0,50.4,40.17
2008-11-14 00:00:00,47.0,46.0,48.35,42.57
2008-11-17 00:00:00,46.0,44.0,46.45,42.01
2008-11-18 00:00:00,42.07,46.96,47.9,40.0
2008-11-19 00:00:00,46.5,42.64,46.5,41.07
2008-11-20 00:00:00,39.9,37.68,40.0,35.5
2008-11-21 00:00:00,38.0,37.16,40.22,36.73
2008-11-24 00:00:00,38.53,43.85,44.0,37.16
2008-11-25 00:00:00,43.95,43.0,47.41,42.25
2008-11-26 00:00:00,43.1,43.3,44.99,42.2
