begin,open,close,high,low
2006-10-05 00:00:00,1959.0,2001.89,2024.59,1947.0
2006-10-06 00:00:00,1980.06,2003.0,2017.5,1971.5
2006-10-09 00:00:00,2019.5,2090.0,2091.0,1985.31
2006-10-10 00:00:00,2077.0,2065.0,2097.97,2037.0
2006-10-11 00:00:00,2043.06,2067.99,2069.9,2008.5
2006-10-12 00:00:00,2030.0,2026.0,2044.0,2002.0
2006-10-13 00:00:00,2055.0,2093.8,2093.98,2053.0
2006-10-16 00:00:00,2110.0,2120.0,2133.33,2083.01
2006-10-17 00:00:00,2155.0,2134.0,2179.0,2133.0
2006-10-18 00:00:00,2135.0,2189.0,2199.9,2133.5
2006-10-19 00:00:00,2160.87,2210.01,2218.0,2160.87
2006-10-20 00:00:00,2239.0,2179.0,2239.0,2174.02
2006-10-23 00:00:00,2171.78,2143.2,2178.9,2121.99
2006-10-24 00:00:00,2158.0,2153.1,2165.0,2111.0
2006-10-25 00:00:00,2168.95,2214.0,2215.0,2143.0
2006-10-26 00:00:00,2248.0,2222.0,2257.0,2205.02
2006-10-27 00:00:00,2215.5,2198.0,2225.0,2170.0
2006-10-30 00:00:00,2180.17,2127.0,2194.9,2123.1
2006-10-31 00:00:00,2125.0,2160.57,2168.59,2118.0
2006-11-01 00:00:00,2170.0,2191.99,2205.0,2150.25
2006-11-02 00:00:00,2174.0,2140.01,2192.0,2131.0
2006-11-03 00:00:00,2135.0,2191.9,2193.99,2132.21
2006-11-07 00:00:00,2220.0,2250.0,2267.0,2215.0
2006-11-08 00:00:00,2219.07,2248.0,2264.01,2218.3
2006-11-09 00:00:00,2269.1,2297.0,2304.0,2264.09
2006-11-10 00:00:00,2305.0,2300.14,2312.0,2265.0
2006-11-13 00:00:00,2287.4,2291.01,2314.85,2280.0
2006-11-14 00:00:00,2300.05,2284.0,2301.0,2267.13
2006-11-15 00:00:00,2294.0,2305.23,2313.0,2281.5
2006-11-16 00:00:00,2310.0,2316.0,2323.21,2285.0
2006-11-17 00:00:00,2260.5,2255.0,2280.0,2232.32
2006-11-20 00:00:00,2249.01,2203.0,2259.01,2197.0
2006-11-21 00:00:00,2215.05,2259.0,2266.0,2215.0
2006-11-22 00:00:00,2278.66,2240.0,2283.0,2237.0
2006-11-23 00:00:00,2252.0,2265.0,2274.99,2246.25
2006-11-24 00:00:00,2263.03,2268.16,2286.0,2245.0
2006-11-27 00:00:00,2275.02,2255.0,2288.0,2248.01
2006-11-28 00:00:00,2250.0,2252.25,2261.95,2228.5
2006-11-29 00:00:00,2265.0,2340.0,2343.94,2265.0
2006-11-30 00:00:00,2355.0,2343.0,2375.0,2336.5
2006-12-01 00:00:00,2350.01,2340.0,2386.0,2321.03
2006-12-04 00:00:00,2356.0,2349.61,2374.7,2345.1
2006-12-05 00:00:00,2359.99,2381.02,2412.68,2355.03
2006-12-06 00:00:00,2400.5,2390.0,2404.99,2374.0
2006-12-07 00:00:00,2385.0,2369.9,2397.0,2350.1
2006-12-08 00:00:00,2371.0,2373.91,2399.55,2348.0
2006-12-11 00:00:00,2355.0,2350.0,2369.0,2323.25
2006-12-12 00:00:00,2350.25,2334.0,2355.0,2323.23
2006-12-13 00:00:00,2326.0,2304.99,2339.0,2275.0
2006-12-14 00:00:00,2320.0,2332.0,2344.99,2300.59
2006-12-15 00:00:00,2349.0,2345.0,2367.5,2331.06
2006-12-18 00:00:00,2349.16,2318.0,2349.16,2315.0
2006-12-19 00:00:00,2300.0,2267.95,2302.0,2234.5
2006-12-20 00:00:00,2287.29,2275.0,2300.0,2273.0
2006-12-21 00:00:00,2280.0,2263.0,2284.99,2252.75
2006-12-22 00:00:00,2265.0,2258.51,2287.48,2248.0
2006-12-25 00:00:00,2258.0,2259.0,2275.0,2250.25
2006-12-26 00:00:00,2272.0,2260.0,2274.88,2253.13
2006-12-27 00:00:00,2254.95,2262.01,2273.0,2241.07
2006-12-28 00:00:00,2270.0,2281.0,2297.0,2264.99
2006-12-29 00:00:00,2285.01,2287.0,2291.1,2272.2
2007-01-09 00:00:00,2150.0,2104.5,2166.0,2091.02
2007-01-10 00:00:00,2105.0,2073.69,2114.0,2047.53
2007-01-11 00:00:00,2049.99,2099.9,2108.89,2040.01
2007-01-12 00:00:00,2060.0,2090.7,2120.0,2054.99
2007-01-15 00:00:00,2125.05,2155.4,2160.74,2121.0
2007-01-16 00:00:00,2145.0,2085.0,2168.0,2080.0
2007-01-17 00:00:00,2077.49,2027.0,2095.0,2016.19
2007-01-18 00:00:00,2064.01,2049.0,2100.89,2033.15
2007-01-19 00:00:00,2040.0,2086.0,2089.0,2030.0
2007-01-22 00:00:00,2121.0,2130.0,2138.0,2092.0
2007-01-23 00:00:00,2100.5,2110.0,2120.01,2095.51
2007-01-24 00:00:00,2149.45,2128.51,2190.0,2125.0
2007-01-25 00:00:00,2160.95,2169.63,2189.0,2147.12
2007-01-26 00:00:00,2140.0,2130.5,2152.89,2115.78
2007-01-29 00:00:00,2158.95,2090.0,2163.0,2082.25
2007-01-30 00:00:00,2078.0,2100.6,2103.87,2052.05
2007-01-31 00:00:00,2140.0,2111.99,2150.1,2098.0
2007-02-01 00:00:00,2142.82,2149.09,2172.21,2136.1
2007-02-02 00:00:00,2150.56,2154.0,2164.99,2145.01
2007-02-05 00:00:00,2177.0,2209.0,2213.94,2167.0
2007-02-06 00:00:00,2201.0,2228.88,2251.0,2197.08
2007-02-07 00:00:00,2234.54,2224.0,2246.0,2205.16
2007-02-08 00:00:00,2201.75,2132.75,2205.0,2127.22
2007-02-09 00:00:00,2180.0,2153.0,2186.52,2140.77
2007-02-12 00:00:00,2135.0,2080.08,2138.0,2079.5
2007-02-13 00:00:00,2068.8,2125.9,2134.0,2055.0
2007-02-14 00:00:00,2142.0,2139.0,2148.9,2102.21
2007-02-15 00:00:00,2135.01,2098.8,2143.0,2095.0
2007-02-16 00:00:00,2109.95,2106.5,2117.88,2080.03
2007-02-19 00:00:00,2119.99,2109.9,2134.0,2105.9
2007-02-20 00:00:00,2110.01,2075.0,2116.3,2071.45
2007-02-21 00:00:00,2085.0,2093.0,2108.0,2075.0
2007-02-22 00:00:00,2110.01,2123.9,2129.9,2106.1
2007-02-26 00:00:00,2160.0,2209.73,2215.75,2152.0
2007-02-27 00:00:00,2190.0,2118.5,2195.0,2095.25
2007-02-28 00:00:00,2075.0,2081.96,2094.0,2022.0
2007-03-01 00:00:00,2070.01,2012.0,2121.0,1955.56
2007-03-02 00:00:00,2040.99,2045.01,2067.0,1990.0
2007-03-05 00:00:00,1970.0,1999.99,2000.0,1910.0
2007-03-06 00:00:00,2020.0,2048.0,2056.98,2007.0
2007-03-07 00:00:00,2067.0,2052.0,2071.0,2021.2
2007-03-09 00:00:00,2080.0,2100.0,2130.99,2069.0
2007-03-12 00:00:00,2090.0,2069.41,2111.88,2056.0
2007-03-13 00:00:00,2078.06,2077.55,2104.99,2055.01
2007-03-14 00:00:00,1990.0,2029.77,2029.77,1974.0
2007-03-15 00:00:00,2050.0,2037.0,2060.43,2025.25
2007-03-16 00:00:00,2030.0,2050.95,2066.0,2020.0
2007-03-19 00:00:00,2060.13,2069.0,2072.8,2041.0
2007-03-20 00:00:00,2075.0,2064.0,2085.0,2042.22
2007-03-21 00:00:00,2070.01,2078.0,2085.88,2063.0
2007-03-22 00:00:00,2119.16,2139.0,2143.0,2107.56
2007-03-23 00:00:00,2145.0,2182.0,2186.98,2125.53
2007-03-26 00:00:00,2194.99,2199.02,2209.67,2176.1
2007-03-27 00:00:00,2185.0,2168.12,2194.0,2155.0
2007-03-28 00:00:00,2175.0,2203.0,2227.0,2172.0
2007-03-29 00:00:00,2202.78,2254.0,2262.0,2197.52
2007-03-30 00:00:00,2280.0,2239.0,2285.99,2225.0
2007-04-02 00:00:00,2245.55,2229.4,2249.15,2220.02
2007-04-03 00:00:00,2236.0,2185.0,2241.9,2168.0
2007-04-04 00:00:00,2190.0,2174.0,2204.98,2171.37
2007-04-05 00:00:00,2189.5,2180.0,2193.0,2173.94
2007-04-06 00:00:00,2179.88,2183.0,2184.97,2170.04
2007-04-09 00:00:00,2184.0,2200.0,2219.98,2176.55
2007-04-10 00:00:00,2174.0,2188.05,2192.95,2156.1
2007-04-11 00:00:00,2195.0,2187.0,2228.89,2181.05
2007-04-12 00:00:00,2185.0,2174.96,2194.43,2168.59
2007-04-13 00:00:00,2201.0,2192.0,2208.7,2185.5
2007-04-16 00:00:00,2203.0,2216.24,2219.9,2177.17
2007-04-17 00:00:00,2209.01,2197.04,2210.96,2175.0
2007-04-18 00:00:00,2185.07,2154.2,2194.0,2150.21
2007-04-19 00:00:00,2149.0,2090.01,2149.0,2078.0
2007-04-20 00:00:00,2111.0,2164.69,2166.3,2111.0
2007-04-23 00:00:00,2174.99,2164.7,2189.5,2151.0
2007-04-24 00:00:00,2169.98,2144.0,2199.0,2126.22
2007-04-25 00:00:00,2125.02,2114.5,2128.98,2075.11
2007-04-26 00:00:00,2135.1,2081.11,2139.97,2080.11
2007-04-27 00:00:00,2084.5,2030.05,2089.88,2011.0
2007-04-28 00:00:00,2041.06,2046.01,2059.0,2041.06
2007-05-02 00:00:00,2009.0,1988.0,2023.68,1981.25
2007-05-03 00:00:00,1990.0,1985.57,2015.0,1985.04
2007-05-04 00:00:00,1990.01,2013.5,2029.97,1987.0
2007-05-07 00:00:00,2005.02,1995.29,2018.91,1990.2
2007-05-08 00:00:00,1996.82,1995.01,2004.85,1982.0
2007-05-10 00:00:00,1992.0,1956.17,2021.97,1950.1
2007-05-11 00:00:00,1934.5,1916.0,1948.87,1908.02
2007-05-14 00:00:00,1919.94,1905.8,1935.0,1875.0
2007-05-15 00:00:00,1889.0,1873.39,1889.0,1860.67
2007-05-16 00:00:00,1885.0,1907.11,1912.23,1870.0
2007-05-17 00:00:00,1921.2,1914.94,1956.0,1907.0
2007-05-18 00:00:00,1940.0,1969.99,1972.0,1938.0
2007-05-21 00:00:00,1980.53,1992.96,2004.99,1973.39
2007-05-22 00:00:00,2004.75,2010.0,2025.0,1961.77
2007-05-23 00:00:00,1995.08,1940.11,2002.9,1935.25
2007-05-24 00:00:00,1924.93,1952.0,1954.94,1880.0
2007-05-25 00:00:00,1917.0,1942.77,1952.87,1915.1
2007-05-28 00:00:00,1952.89,1914.0,1959.0,1892.0
2007-05-29 00:00:00,1911.0,1886.0,1948.0,1871.0
2007-05-30 00:00:00,1850.0,1894.0,1907.8,1841.9
2007-05-31 00:00:00,1919.5,1960.0,1961.0,1911.12
2007-06-01 00:00:00,1965.0,2011.0,2018.0,1935.14
2007-06-04 00:00:00,2011.0,1993.1,2013.99,1970.36
2007-06-05 00:00:00,2004.99,1980.0,2022.0,1960.0
2007-06-06 00:00:00,1980.5,1964.5,1994.99,1953.01
2007-06-07 00:00:00,1959.9,1951.62,1977.0,1937.6
2007-06-08 00:00:00,1937.9,1956.97,1974.0,1926.22
2007-06-09 00:00:00,1965.0,1956.01,1965.0,1947.0
2007-06-13 00:00:00,1949.35,1956.0,1959.9,1935.0
2007-06-14 00:00:00,1976.0,2001.0,2004.0,1973.6
2007-06-15 00:00:00,2020.0,2033.0,2052.7,2005.0
2007-06-18 00:00:00,2053.0,2019.4,2054.98,2015.52
2007-06-19 00:00:00,2021.0,2013.11,2038.77,2005.01
2007-06-20 00:00:00,2030.0,2073.0,2074.4,2024.0
2007-06-21 00:00:00,2048.0,2046.0,2067.0,2035.2
2007-06-22 00:00:00,2049.0,2025.0,2055.0,2012.67
2007-06-25 00:00:00,2006.0,1985.0,2009.0,1977.0
2007-06-26 00:00:00,1987.11,2019.97,2030.98,1975.0
2007-06-27 00:00:00,2000.0,1990.0,2018.77,1979.99
2007-06-28 00:00:00,2020.0,1992.49,2029.5,1978.0
2007-06-29 00:00:00,1999.98,1969.0,1999.98,1960.1
2007-07-02 00:00:00,1969.0,1963.9,1976.97,1958.26
2007-07-03 00:00:00,1982.0,2019.0,2023.0,1982.0
2007-07-04 00:00:00,2022.05,2015.0,2029.9,2011.22
2007-07-05 00:00:00,2029.95,2048.9,2059.9,2021.0
2007-07-06 00:00:00,2049.0,2073.0,2075.9,2032.15
2007-07-09 00:00:00,2070.0,2083.7,2095.0,2070.0
2007-07-10 00:00:00,2076.07,2056.0,2088.6,2048.16
2007-07-11 00:00:00,2041.06,2085.2,2107.0,2040.07
2007-07-12 00:00:00,2100.0,2136.94,2137.73,2100.0
2007-07-13 00:00:00,2158.0,2145.0,2163.93,2136.5
2007-07-16 00:00:00,2150.0,2146.0,2159.5,2131.0
2007-07-17 00:00:00,2134.99,2168.0,2169.94,2105.21
2007-07-18 00:00:00,2146.05,2138.0,2147.0,2108.15
2007-07-19 00:00:00,2149.0,2179.9,2187.77,2148.0
2007-07-20 00:00:00,2186.5,2154.99,2195.55,2147.1
2007-07-23 00:00:00,2130.08,2174.0,2179.99,2126.28
2007-07-24 00:00:00,2175.0,2117.0,2176.0,2115.89
2007-07-25 00:00:00,2097.0,2128.0,2128.98,2083.12
2007-07-26 00:00:00,2148.89,2076.7,2154.5,2065.88
2007-07-27 00:00:00,2020.0,2030.0,2063.0,1999.0
2007-07-30 00:00:00,2024.9,2033.0,2058.4,2002.4
2007-07-31 00:00:00,2050.05,2058.2,2069.0,2045.01
2007-08-01 00:00:00,2010.12,1993.0,2011.8,1978.72
2007-08-02 00:00:00,2005.0,2010.01,2012.2,1995.17
2007-08-03 00:00:00,2019.45,2020.1,2042.11,2006.0
2007-08-06 00:00:00,1974.95,1978.0,1990.0,1962.33
2007-08-07 00:00:00,1980.0,1969.0,2007.0,1965.0
2007-08-08 00:00:00,1990.0,2016.33,2018.56,1982.02
2007-08-09 00:00:00,2031.0,1967.4,2032.56,1954.21
2007-08-10 00:00:00,1930.5,1913.0,1944.78,1890.1
2007-08-13 00:00:00,1942.0,1969.14,1974.0,1933.57
2007-08-14 00:00:00,1953.39,1958.5,1965.1,1940.11
2007-08-15 00:00:00,1926.2,1910.94,1929.97,1902.0
2007-08-16 00:00:00,1879.98,1863.78,1888.99,1837.23
2007-08-17 00:00:00,1847.5,1902.0,1904.0,1820.0
2007-08-20 00:00:00,1913.9,1886.0,1915.0,1880.16
2007-08-21 00:00:00,1891.0,1862.22,1894.98,1832.5
2007-08-22 00:00:00,1854.94,1894.0,1902.0,1842.0
2007-08-23 00:00:00,1914.5,1889.0,1923.0,1885.0
2007-08-24 00:00:00,1880.0,1891.99,1904.0,1870.11
2007-08-27 00:00:00,1913.0,1902.0,1919.22,1901.0
2007-08-28 00:00:00,1898.11,1891.01,1904.7,1885.8
2007-08-29 00:00:00,1860.11,1887.0,1892.0,1860.0
2007-08-30 00:00:00,1903.9,1882.0,1915.35,1878.21
2007-08-31 00:00:00,1892.0,1907.0,1912.2,1880.0
2007-09-03 00:00:00,1910.03,1922.0,1929.5,1896.47
2007-09-04 00:00:00,1914.0,1911.0,1920.0,1897.2
2007-09-05 00:00:00,1919.99,1908.0,1923.33,1903.0
2007-09-06 00:00:00,1918.5,1940.45,1944.8,1911.55
2007-09-07 00:00:00,1937.0,1905.1,1944.75,1900.0
2007-09-10 00:00:00,1905.0,1908.9,1919.0,1900.02
2007-09-11 00:00:00,1920.0,1915.3,1929.0,1910.07
2007-09-12 00:00:00,1925.0,1899.5,1934.44,1892.22
2007-09-13 00:00:00,1909.0,1930.99,1934.75,1903.12
2007-09-14 00:00:00,1934.5,1926.0,1935.0,1913.1
2007-09-17 00:00:00,1920.0,1908.0,1925.0,1895.31
2007-09-18 00:00:00,1910.0,1934.99,1937.0,1906.17
2007-09-19 00:00:00,1984.88,2015.5,2017.0,1977.8
2007-09-20 00:00:00,2010.0,2010.11,2021.0,1988.8
2007-09-21 00:00:00,2006.99,2021.0,2024.98,2000.27
2007-09-24 00:00:00,2025.0,2028.5,2040.6,2003.04
2007-09-25 00:00:00,2020.06,1996.01,2026.0,1990.0
2007-09-26 00:00:00,2009.95,2036.0,2037.96,2006.88
2007-09-27 00:00:00,2045.0,2063.11,2067.0,2041.34
2007-09-28 00:00:00,2071.87,2081.8,2084.0,2060.0
2007-10-01 00:00:00,2065.56,2034.0,2070.01,2022.11
2007-10-02 00:00:00,2069.4,2112.0,2114.11,2065.16
2007-10-03 00:00:00,2105.0,2095.0,2128.0,2078.3
2007-10-04 00:00:00,2087.0,2105.03,2114.95,2077.82
2007-10-05 00:00:00,2120.28,2173.04,2175.3,2120.28
2007-10-08 00:00:00,2180.0,2176.7,2196.0,2144.28
2007-10-09 00:00:00,2163.9,2187.0,2188.01,2155.0
2007-10-10 00:00:00,2195.0,2175.0,2207.77,2167.0
2007-10-11 00:00:00,2187.0,2219.6,2222.22,2182.61
2007-10-12 00:00:00,2199.9,2201.32,2205.0,2181.2
2007-10-15 00:00:00,2210.0,2211.75,2221.9,2205.27
2007-10-16 00:00:00,2205.02,2211.5,2232.0,2197.6
2007-10-17 00:00:00,2198.0,2210.0,2216.0,2190.01
2007-10-18 00:00:00,2210.0,2140.51,2212.0,2133.0
2007-10-19 00:00:00,2138.35,2132.0,2161.93,2123.0
2007-10-22 00:00:00,2085.74,2076.99,2098.0,2061.11
2007-10-23 00:00:00,2085.02,2094.0,2103.55,2083.52
2007-10-24 00:00:00,2089.98,2084.1,2093.5,2064.25
2007-10-25 00:00:00,2099.97,2107.5,2129.5,2093.2
2007-10-26 00:00:00,2122.16,2174.0,2175.0,2122.16
2007-10-29 00:00:00,2200.0,2232.0,2248.85,2198.0
2007-10-30 00:00:00,2220.0,2213.4,2221.5,2192.11
2007-10-31 00:00:00,2193.0,2237.01,2240.0,2190.0
2007-11-01 00:00:00,2265.0,2230.0,2296.0,2198.0
2007-11-02 00:00:00,2203.5,2255.0,2264.97,2203.5
2007-11-06 00:00:00,2255.0,2331.0,2331.0,2255.0
2007-11-07 00:00:00,2346.23,2308.0,2355.8,2293.0
2007-11-08 00:00:00,2277.0,2303.11,2319.8,2262.01
2007-11-09 00:00:00,2294.7,2239.0,2317.4,2234.0
2007-11-12 00:00:00,2220.0,2209.7,2248.75,2200.1
2007-11-13 00:00:00,2199.35,2179.0,2203.76,2161.56
2007-11-14 00:00:00,2200.5,2187.0,2202.0,2157.0
2007-11-15 00:00:00,2178.0,2165.0,2184.7,2161.11
2007-11-16 00:00:00,2155.0,2116.5,2168.0,2103.17
2007-11-19 00:00:00,2125.1,2085.0,2138.5,2082.0
2007-11-20 00:00:00,2095.0,2116.5,2121.0,2056.02
2007-11-21 00:00:00,2110.5,2069.49,2129.2,2059.0
2007-11-22 00:00:00,2059.98,2071.89,2083.9,2037.6
2007-11-23 00:00:00,2068.88,2075.01,2086.9,2052.7
2007-11-26 00:00:00,2105.0,2127.0,2129.94,2099.02
2007-11-27 00:00:00,2115.0,2086.0,2137.69,2085.2
2007-11-28 00:00:00,2089.5,2102.99,2105.4,2053.0
2007-11-29 00:00:00,2125.0,2093.0,2125.0,2091.0
2007-11-30 00:00:00,2098.0,2115.0,2125.67,2085.37
2007-12-03 00:00:00,2115.0,2085.0,2121.0,2082.4
2007-12-04 00:00:00,2084.62,2069.79,2093.0,2061.02
2007-12-05 00:00:00,2085.46,2162.97,2162.98,2073.1
2007-12-06 00:00:00,2160.0,2146.99,2175.81,2130.57
2007-12-07 00:00:00,2167.0,2163.0,2174.95,2155.0
2007-12-10 00:00:00,2152.85,2210.0,2219.45,2136.12
2007-12-11 00:00:00,2225.06,2215.0,2242.0,2201.5
2007-12-12 00:00:00,2198.99,2267.77,2267.77,2187.5
2007-12-13 00:00:00,2264.99,2225.07,2265.0,2214.0
2007-12-14 00:00:00,2210.0,2144.0,2226.75,2127.0
2007-12-17 00:00:00,2120.0,2156.1,2165.85,2101.89
2007-12-18 00:00:00,2150.0,2133.0,2169.99,2126.55
2007-12-19 00:00:00,2131.95,2111.99,2138.97,2094.0
2007-12-20 00:00:00,2117.5,2132.0,2139.43,2111.0
2007-12-21 00:00:00,2142.5,2141.0,2147.0,2125.55
2007-12-24 00:00:00,2153.0,2130.0,2174.0,2125.6
2007-12-25 00:00:00,2140.0,2122.2,2144.99,2107.29
2007-12-26 00:00:00,2124.76,2108.0,2127.74,2105.0
2007-12-27 00:00:00,2114.74,2104.0,2123.0,2101.7
2007-12-28 00:00:00,2100.0,2067.1,2109.7,2062.89
2008-01-09 00:00:00,2081.0,2079.0,2108.89,2056.35
2008-01-10 00:00:00,2084.82,2062.0,2088.99,2061.17
2008-01-11 00:00:00,2069.48,2036.0,2069.48,2032.2
2008-01-14 00:00:00,2024.51,2004.0,2035.0,2002.64
2008-01-15 00:00:00,2007.0,1990.97,2029.3,1982.03
2008-01-16 00:00:00,1965.0,1892.0,1972.4,1856.27
2008-01-17 00:00:00,1895.0,1891.0,1909.8,1825.0
2008-01-18 00:00:00,1860.0,1870.0,1894.0,1835.0
2008-01-21 00:00:00,1835.13,1718.0,1838.0,1715.0
2008-01-22 00:00:00,1650.0,1666.0,1800.0,1580.0
2008-01-23 00:00:00,1695.0,1600.0,1738.64,1596.0
2008-01-24 00:00:00,1687.37,1736.99,1745.0,1667.0
2008-01-25 00:00:00,1770.0,1818.0,1824.56,1756.0
2008-01-28 00:00:00,1740.0,1737.0,1768.0,1717.35
2008-01-29 00:00:00,1767.0,1775.0,1779.89,1747.55
2008-01-30 00:00:00,1761.6,1736.0,1762.0,1721.77
2008-01-31 00:00:00,1724.5,1668.0,1733.39,1642.05
2008-02-01 00:00:00,1700.0,1739.99,1794.0,1700.0
2008-02-04 00:00:00,1779.0,1768.0,1807.92,1755.5
2008-02-05 00:00:00,1760.13,1725.02,1808.0,1705.0
2008-02-06 00:00:00,1670.0,1715.01,1728.0,1631.0
2008-02-07 00:00:00,1700.0,1654.0,1718.0,1610.0
2008-02-08 00:00:00,1672.0,1638.0,1695.0,1621.0
2008-02-11 00:00:00,1654.0,1697.0,1713.8,1634.0
2008-02-12 00:00:00,1716.05,1769.0,1784.96,1715.1
2008-02-13 00:00:00,1765.0,1807.04,1817.77,1734.0
2008-02-14 00:00:00,1835.0,1812.2,1857.0,1810.0
2008-02-15 00:00:00,1809.75,1754.0,1828.89,1740.12
2008-02-18 00:00:00,1770.0,1790.0,1805.77,1768.0
2008-02-19 00:00:00,1805.0,1802.79,1809.0,1759.25
2008-02-20 00:00:00,1786.78,1775.22,1806.0,1751.01
2008-02-21 00:00:00,1804.95,1822.0,1824.99,1794.0
2008-02-22 00:00:00,1798.0,1830.25,1857.0,1791.25
2008-02-25 00:00:00,1798.0,1833.26,1857.0,1791.25
2008-02-26 00:00:00,1857.0,1837.0,1869.65,1829.8
2008-02-27 00:00:00,1865.5,1832.0,1868.0,1823.11
2008-02-28 00:00:00,1825.5,1803.0,1839.0,1796.5
2008-02-29 00:00:00,1797.99,1786.0,1823.8,1780.0
2008-03-03 00:00:00,1759.64,1746.83,1769.0,1722.0
2008-03-04 00:00:00,1756.04,1699.0,1770.0,1687.2
2008-03-05 00:00:00,1701.58,1724.0,1725.3,1682.0
2008-03-06 00:00:00,1742.07,1738.0,1762.0,1730.1
2008-03-07 00:00:00,1710.0,1712.48,1720.0,1692.0
2008-03-11 00:00:00,1703.0,1782.94,1791.0,1701.11
2008-03-12 00:00:00,1804.98,1821.0,1829.2,1794.13
2008-03-13 00:00:00,1800.05,1793.0,1809.8,1782.05
2008-03-14 00:00:00,1811.0,1813.89,1873.84,1800.05
2008-03-17 00:00:00,1783.0,1746.0,1784.02,1702.97
2008-03-18 00:00:00,1760.0,1805.96,1807.07,1733.0
2008-03-19 00:00:00,1830.06,1803.43,1841.97,1793.01
2008-03-20 00:00:00,1770.0,1752.99,1778.21,1736.0
2008-03-21 00:00:00,1770.0,1753.0,1780.0,1751.0
2008-03-24 00:00:00,1759.98,1830.0,1830.5,1741.12
2008-03-25 00:00:00,1819.0,1830.12,1861.0,1796.25
2008-03-26 00:00:00,1840.01,1863.99,1868.8,1838.0
2008-03-27 00:00:00,1865.1,1934.0,1955.0,1865.1
2008-03-28 00:00:00,1945.07,1978.32,1982.37,1900.0
2008-03-31 00:00:00,1960.57,1999.99,2000.11,1946.0
2008-04-01 00:00:00,1995.0,1986.0,2023.2,1972.23
2008-04-02 00:00:00,2006.0,1972.0,2008.97,1955.0
2008-04-03 00:00:00,1981.0,1960.0,1998.78,1958.36
2008-04-04 00:00:00,1965.0,1967.0,1984.0,1942.52
2008-04-07 00:00:00,1980.0,2021.0,2029.15,1980.0
2008-04-08 00:00:00,2014.94,1995.02,2040.3,1993.0
2008-04-09 00:00:00,1995.51,2015.88,2025.0,1995.01
2008-04-10 00:00:00,2018.0,2053.0,2064.95,2009.03
2008-04-11 00:00:00,2070.0,2025.3,2088.0,2025.0
2008-04-14 00:00:00,2009.98,1998.0,2024.1,1983.5
2008-04-15 00:00:00,2014.95,2078.0,2078.11,2014.9
2008-04-16 00:00:00,2084.99,2133.51,2134.2,2075.5
2008-04-17 00:00:00,2146.0,2134.5,2171.0,2107.88
2008-04-18 00:00:00,2141.1,2155.01,2167.0,2127.36
2008-04-21 00:00:00,2169.48,2146.0,2183.0,2135.5
2008-04-22 00:00:00,2145.0,2142.5,2164.77,2133.0
2008-04-23 00:00:00,2149.61,2125.15,2162.89,2102.77
2008-04-24 00:00:00,2134.0,2086.0,2134.0,2070.0
2008-04-25 00:00:00,2085.0,2127.3,2128.84,2063.0
2008-04-28 00:00:00,2133.81,2151.0,2161.0,2115.25
2008-04-29 00:00:00,2152.0,2125.0,2155.0,2116.41
2008-04-30 00:00:00,2120.06,2137.0,2144.0,2096.16
2008-05-04 00:00:00,2161.0,2156.0,2164.7,2148.61
2008-05-05 00:00:00,2149.0,2134.99,2154.0,2125.5
2008-05-06 00:00:00,2147.75,2169.86,2197.28,2146.0
2008-05-07 00:00:00,2185.0,2242.78,2245.5,2182.5
2008-05-08 00:00:00,2230.0,2382.35,2394.91,2224.0
2008-05-12 00:00:00,2430.0,2446.6,2474.89,2396.0
2008-05-13 00:00:00,2450.01,2473.21,2483.0,2395.0
2008-05-14 00:00:00,2474.0,2606.99,2612.0,2446.57
2008-05-15 00:00:00,2640.0,2572.0,2675.1,2554.0
2008-05-16 00:00:00,2590.0,2686.0,2694.0,2586.0
2008-05-19 00:00:00,2692.0,2640.0,2697.3,2606.01
2008-05-20 00:00:00,2645.5,2575.0,2647.0,2553.97
2008-05-21 00:00:00,2550.5,2597.0,2634.0,2550.0
2008-05-22 00:00:00,2610.0,2524.0,2645.0,2502.01
2008-05-23 00:00:00,2520.0,2547.1,2575.91,2480.1
2008-05-26 00:00:00,2515.0,2564.0,2575.55,2497.0
2008-05-27 00:00:00,2576.0,2507.93,2644.15,2501.22
2008-05-28 00:00:00,2494.25,2502.0,2522.76,2446.38
2008-05-29 00:00:00,2530.01,2642.0,2657.98,2526.1
2008-05-30 00:00:00,2620.0,2659.9,2663.0,2600.01
2008-06-02 00:00:00,2645.0,2615.79,2654.5,2597.06
2008-06-03 00:00:00,2603.25,2600.0,2634.0,2586.15
2008-06-04 00:00:00,2575.0,2461.0,2582.79,2428.5
2008-06-05 00:00:00,2430.22,2451.9,2464.88,2397.0
2008-06-06 00:00:00,2500.0,2488.0,2528.75,2468.5
2008-06-07 00:00:00,2450.5,2414.0,2476.0,2412.0
2008-06-09 00:00:00,2426.5,2440.0,2460.67,2408.12
2008-06-10 00:00:00,2430.0,2450.0,2472.77,2381.61
2008-06-11 00:00:00,2449.0,2507.0,2507.0,2445.0
2008-06-16 00:00:00,2515.51,2488.12,2523.0,2468.0
2008-06-17 00:00:00,2485.41,2492.0,2509.0,2474.0
2008-06-18 00:00:00,2486.0,2479.0,2515.0,2470.5
2008-06-19 00:00:00,2468.0,2447.0,2485.0,2440.1
2008-06-20 00:00:00,2447.0,2419.35,2448.7,2405.0
