begin,open,close,high,low
2008-09-10 00:00:00,3129.62,3170.0,3360.0,2425.01
2008-09-11 00:00:00,3199.5,3051.0,3268.93,3025.1
2008-09-12 00:00:00,3184.5,3249.99,3345.0,2951.16
2008-09-15 00:00:00,3192.0,3470.0,3500.08,3067.0
2008-09-16 00:00:00,3350.0,3100.0,3529.99,3041.33
2008-09-17 00:00:00,3222.01,3052.1,3395.0,2913.0
2008-09-19 00:00:00,3262.5,3310.0,3619.0,2825.0
2008-09-22 00:00:00,3436.0,3510.0,3539.98,3237.0
2008-09-23 00:00:00,3445.34,3290.0,3519.0,3280.98
2008-09-24 00:00:00,3290.0,3411.1,3480.0,3210.0
2008-09-25 00:00:00,3423.0,3573.0,3614.1,3351.0
2008-09-26 00:00:00,3600.0,3700.0,3725.0,3535.0
2008-09-29 00:00:00,3700.0,3502.07,3879.0,3350.0
2008-09-30 00:00:00,3299.5,3479.0,3486.64,3120.0
2008-10-01 00:00:00,3500.0,3544.0,3619.0,3472.08
2008-10-02 00:00:00,3540.0,3300.0,3630.0,3267.0
2008-10-03 00:00:00,3250.0,2699.0,3300.0,2685.8
2008-10-06 00:00:00,2646.48,1884.98,2646.48,1811.0
2008-10-07 00:00:00,1993.0,1743.0,2049.0,1678.22
2008-10-08 00:00:00,1660.6,1524.0,1661.0,1400.0
2008-10-09 00:00:00,1642.19,1578.0,1770.0,1540.1
2008-10-13 00:00:00,1594.0,1595.0,1739.0,1485.05
2008-10-14 00:00:00,1748.94,1947.0,1950.0,1687.67
2008-10-15 00:00:00,1900.0,1935.0,1997.99,1657.0
2008-10-16 00:00:00,1750.63,1860.0,1895.99,1733.0
2008-10-17 00:00:00,1921.5,1805.0,1993.0,1680.0
2008-10-20 00:00:00,1900.0,1908.7,2011.0,1855.55
2008-10-21 00:00:00,1960.5,1960.0,1980.0,1910.9
2008-10-22 00:00:00,1894.5,2115.0,2209.99,1820.0
2008-10-23 00:00:00,2059.83,1980.0,2170.0,1775.0
2008-10-24 00:00:00,1872.0,1570.0,1900.0,1525.0
2008-10-28 00:00:00,1600.0,1700.0,1747.0,1455.0
2008-10-29 00:00:00,1722.5,1921.0,1935.0,1650.01
2008-10-30 00:00:00,1982.0,2385.21,2385.21,1982.0
2008-10-31 00:00:00,2300.0,2709.6,2724.0,2167.01
2008-11-01 00:00:00,2704.05,2780.0,2929.98,2704.05
2008-11-05 00:00:00,3149.06,2999.98,3720.0,2873.08
2008-11-06 00:00:00,2900.0,2700.0,2905.0,2590.0
2008-11-07 00:00:00,2600.0,2731.01,2820.0,2591.0
2008-11-10 00:00:00,2880.5,2755.0,3065.0,2730.0
2008-11-11 00:00:00,2700.0,2442.01,2700.0,2401.01
2008-11-13 00:00:00,2200.3,2385.0,2440.0,1700.0
2008-11-14 00:00:00,2425.56,2172.0,2898.0,2161.33
2008-11-17 00:00:00,2195.99,2085.0,2266.22,1980.0
2008-11-18 00:00:00,1980.0,2103.0,2110.0,1860.0
2008-11-19 00:00:00,2102.55,2030.0,2110.0,1891.1
2008-11-20 00:00:00,1820.0,1975.0,1982.01,1785.0
2008-11-21 00:00:00,1950.56,1855.95,2088.0,1842.0
2008-11-24 00:00:00,1910.0,2018.99,2040.0,1835.1
2008-11-25 00:00:00,2060.0,2016.0,2280.0,1903.0
2008-11-26 00:00:00,2059.5,1986.87,2150.9,1960.0
2008-11-27 00:00:00,2068.5,2034.98,2117.0,2002.0
2008-11-28 00:00:00,2057.0,2020.54,2059.0,1943.21
2008-12-01 00:00:00,2005.0,1831.18,2019.9,1821.12
2008-12-02 00:00:00,1740.0,1757.0,1825.0,1730.0
2008-12-03 00:00:00,1781.5,1687.0,1783.5,1655.0
2008-12-04 00:00:00,1700.0,1725.55,1760.0,1661.01
2008-12-05 00:00:00,1699.0,1742.8,1780.0,1691.03
2008-12-08 00:00:00,1838.5,1861.99,1894.0,1815.01
2008-12-09 00:00:00,1863.0,1783.41,1863.0,1750.0
2008-12-10 00:00:00,1800.5,1819.98,1847.0,1787.01
2008-12-11 00:00:00,1845.0,1919.0,1955.0,1824.0
2008-12-12 00:00:00,1820.0,1918.9,1929.89,1804.75
2008-12-15 00:00:00,1980.0,1917.0,2018.0,1895.0
2008-12-16 00:00:00,1897.55,1890.0,1978.0,1875.5
2008-12-17 00:00:00,1928.13,1833.9,1943.88,1780.0
2008-12-18 00:00:00,1810.0,1723.01,1850.0,1715.0
2008-12-19 00:00:00,1700.0,1716.0,1741.0,1651.0
2008-12-22 00:00:00,1724.5,1800.0,1809.75,1699.99
2008-12-23 00:00:00,1758.5,1907.0,1917.0,1758.5
2008-12-24 00:00:00,1903.0,1951.0,1984.77,1873.3
2008-12-25 00:00:00,1932.5,1910.0,2000.0,1900.05
2008-12-26 00:00:00,1921.12,1901.0,1939.01,1860.0
2008-12-29 00:00:00,1914.0,1940.01,1974.85,1908.0
2008-12-30 00:00:00,1937.51,2005.0,2015.0,1851.0
2008-12-31 00:00:00,2000.0,2000.0,2007.0,1931.36
2009-01-11 00:00:00,1980.0,1947.54,1999.0,1922.0
2009-01-12 00:00:00,1947.01,1907.01,1985.0,1901.0
2009-01-13 00:00:00,1890.0,1847.0,1918.0,1838.01
2009-01-14 00:00:00,1875.0,1684.0,1919.77,1672.01
2009-01-15 00:00:00,1660.03,1580.0,1743.0,1565.1
2009-01-16 00:00:00,1630.0,1565.0,1649.0,1536.0
2009-01-19 00:00:00,1596.0,1482.5,1614.0,1458.0
2009-01-20 00:00:00,1481.3,1387.98,1496.9,1380.02
2009-01-21 00:00:00,1359.0,1383.0,1449.0,1303.0
2009-01-22 00:00:00,1423.0,1300.0,1426.0,1295.01
2009-01-23 00:00:00,1301.01,1220.01,1328.0,1201.51
2009-01-26 00:00:00,1240.0,1306.0,1328.98,1180.11
2009-01-27 00:00:00,1310.0,1289.99,1347.0,1227.77
2009-01-28 00:00:00,1307.87,1329.0,1347.0,1271.8
2009-01-29 00:00:00,1330.0,1371.01,1377.0,1296.07
2009-01-30 00:00:00,1350.5,1487.01,1574.99,1350.0
2009-02-02 00:00:00,1471.0,1480.88,1523.7,1415.0
2009-02-03 00:00:00,1494.51,1450.0,1514.0,1430.0
2009-02-04 00:00:00,1473.41,1476.0,1498.92,1441.0
2009-02-05 00:00:00,1460.51,1402.04,1497.94,1401.0
2009-02-06 00:00:00,1432.95,1583.89,1591.05,1426.0
2009-02-09 00:00:00,1583.89,1625.2,1705.0,1573.85
2009-02-10 00:00:00,1620.84,1867.0,1905.0,1601.0
2009-02-11 00:00:00,1808.0,2025.1,2072.0,1733.34
2009-02-12 00:00:00,2026.5,1940.01,2178.0,1875.0
2009-02-13 00:00:00,1988.5,2148.99,2168.0,1965.01
2009-02-16 00:00:00,2150.0,2032.5,2212.0,2008.0
2009-02-17 00:00:00,2006.0,1705.0,2009.99,1655.0
2009-02-18 00:00:00,1700.0,1589.0,1746.97,1473.0
2009-02-19 00:00:00,1613.51,1701.0,1768.0,1600.0
2009-02-20 00:00:00,1665.0,1628.0,1674.99,1560.0
2009-02-24 00:00:00,1567.0,1597.0,1649.0,1541.11
2009-02-25 00:00:00,1652.0,1598.0,1675.0,1590.0
2009-02-26 00:00:00,1630.0,1717.0,1727.0,1621.01
2009-02-27 00:00:00,1740.0,1704.99,1830.87,1647.0
2009-03-02 00:00:00,1650.0,1610.36,1684.0,1601.37
2009-03-03 00:00:00,1585.5,1649.77,1668.6,1580.36
2009-03-04 00:00:00,1679.0,1748.99,1757.48,1668.12
2009-03-05 00:00:00,1763.0,1686.01,1785.0,1667.07
2009-03-06 00:00:00,1660.0,1715.0,1755.0,1641.0
2009-03-10 00:00:00,1735.0,1830.0,1849.0,1725.0
2009-03-11 00:00:00,1845.0,1719.0,1854.0,1710.0
2009-03-12 00:00:00,1716.0,1836.99,1848.0,1706.0
2009-03-13 00:00:00,1890.0,1854.0,1924.0,1835.0
2009-03-16 00:00:00,1850.0,1983.0,2000.0,1832.32
2009-03-17 00:00:00,2003.0,1990.04,2074.85,1955.0
2009-03-18 00:00:00,2025.02,1940.0,2034.0,1922.0
2009-03-19 00:00:00,1970.0,2092.03,2110.0,1970.0
2009-03-20 00:00:00,2100.0,2362.0,2400.0,2078.1
2009-03-23 00:00:00,2480.1,2475.0,2597.0,2430.0
2009-03-24 00:00:00,2500.0,2205.0,2536.0,2175.0
2009-03-25 00:00:00,2205.0,2178.0,2230.0,2060.1
2009-03-26 00:00:00,2200.0,2267.0,2360.99,2200.0
2009-03-27 00:00:00,2295.0,2132.01,2354.0,2110.89
2009-03-30 00:00:00,2070.0,2087.01,2149.0,1963.2
2009-03-31 00:00:00,2131.0,2067.03,2179.99,2057.0
2009-04-01 00:00:00,2078.75,2084.99,2113.6,2001.0
2009-04-02 00:00:00,2150.0,2243.0,2254.88,2115.0
2009-04-03 00:00:00,2240.21,2287.0,2378.97,2202.02
2009-04-06 00:00:00,2358.23,2273.0,2450.0,2240.01
2009-04-07 00:00:00,2300.0,2327.48,2393.76,2260.5
2009-04-08 00:00:00,2270.6,2497.0,2500.0,2260.01
2009-04-09 00:00:00,2558.44,2678.0,2683.99,2512.0
2009-04-10 00:00:00,2685.0,2779.99,2796.0,2591.0
2009-04-13 00:00:00,2780.0,2705.0,2900.0,2700.6
2009-04-14 00:00:00,2750.0,2658.01,2867.44,2586.15
2009-04-15 00:00:00,2648.01,2610.2,2711.0,2525.1
2009-04-16 00:00:00,2689.99,2625.0,2706.0,2605.0
2009-04-17 00:00:00,2664.5,2650.0,2680.0,2625.01
2009-04-20 00:00:00,2650.0,2615.0,2734.04,2562.95
2009-04-21 00:00:00,2590.0,2527.0,2698.99,2457.03
2009-04-22 00:00:00,2560.0,2633.97,2650.0,2501.0
2009-04-23 00:00:00,2640.0,2680.0,2725.1,2591.18
2009-04-24 00:00:00,2680.0,2634.0,2699.0,2606.06
2009-04-27 00:00:00,2602.5,2658.99,2670.0,2561.0
2009-04-28 00:00:00,2625.0,2635.0,2639.0,2508.57
2009-04-29 00:00:00,2645.0,2687.84,2700.0,2602.0
2009-04-30 00:00:00,2720.01,2775.0,2835.0,2719.0
2009-05-04 00:00:00,2835.0,2898.0,2912.67,2812.97
2009-05-05 00:00:00,2927.0,2903.0,2964.0,2855.0
2009-05-06 00:00:00,2880.0,3038.99,3063.0,2824.0
2009-05-07 00:00:00,3090.0,3162.0,3349.01,3078.0
2009-05-08 00:00:00,3202.0,3231.56,3265.0,3177.0
2009-05-12 00:00:00,3259.0,3384.99,3534.99,3259.0
2009-05-13 00:00:00,3440.0,3175.01,3530.77,3141.01
2009-05-14 00:00:00,3110.0,3150.0,3195.0,3050.05
2009-05-15 00:00:00,3195.0,3140.0,3239.0,3061.25
2009-05-18 00:00:00,3100.0,3145.89,3146.0,3010.0
2009-05-19 00:00:00,3215.0,3349.0,3357.0,3188.01
2009-05-20 00:00:00,3380.0,3550.0,3584.99,3328.31
2009-05-21 00:00:00,3500.0,3400.99,3543.0,3390.0
2009-05-22 00:00:00,3421.0,3404.99,3490.0,3375.0
2009-05-25 00:00:00,3436.75,3322.51,3470.0,3291.1
2009-05-26 00:00:00,3322.51,3261.98,3329.99,3151.74
2009-05-27 00:00:00,3319.5,3360.11,3395.0,3278.16
2009-05-28 00:00:00,3300.0,3376.21,3454.0,3289.09
2009-05-29 00:00:00,3435.5,3480.0,3498.37,3410.0
2009-06-01 00:00:00,3550.5,3713.0,3715.95,3535.35
2009-06-02 00:00:00,3734.0,3670.01,3756.0,3501.0
2009-06-03 00:00:00,3700.0,3314.16,3704.01,3310.0
2009-06-04 00:00:00,3302.0,3280.0,3450.0,3192.0
2009-06-05 00:00:00,3340.0,3370.0,3440.0,3269.98
2009-06-08 00:00:00,3319.5,3157.9,3320.0,3131.0
2009-06-09 00:00:00,3200.0,3145.0,3248.77,3081.0
2009-06-10 00:00:00,3245.0,3364.99,3368.43,3200.0
2009-06-11 00:00:00,3390.0,3495.0,3504.5,3268.0
2009-06-15 00:00:00,3400.0,3215.0,3425.0,3205.0
2009-06-16 00:00:00,3200.0,3277.0,3339.99,3171.1
2009-06-17 00:00:00,3251.0,3032.0,3274.92,3025.25
2009-06-18 00:00:00,3065.01,2894.0,3099.0,2766.07
2009-06-19 00:00:00,2931.0,2795.01,2949.0,2772.08
2009-06-22 00:00:00,2770.0,2600.21,2774.89,2580.0
2009-06-23 00:00:00,2532.0,2494.53,2600.0,2415.43
2009-06-24 00:00:00,2550.0,2750.0,2750.0,2521.06
2009-06-25 00:00:00,2750.0,2670.31,2762.0,2601.11
2009-06-26 00:00:00,2732.5,2779.2,2874.75,2717.02
2009-06-29 00:00:00,2749.0,2940.99,2944.49,2715.0
2009-06-30 00:00:00,2990.0,2820.0,3013.0,2812.0
2009-07-01 00:00:00,2841.0,2978.0,2978.0,2804.0
2009-07-02 00:00:00,2959.7,2870.03,2990.0,2841.17
2009-07-03 00:00:00,2868.0,2817.0,2904.5,2760.0
2009-07-06 00:00:00,2769.5,2646.03,2776.65,2630.77
2009-07-07 00:00:00,2675.0,2622.0,2757.03,2594.0
2009-07-08 00:00:00,2558.0,2634.91,2637.0,2515.0
2009-07-09 00:00:00,2640.0,2605.0,2683.93,2582.0
2009-07-10 00:00:00,2619.5,2488.99,2659.99,2471.05
2009-07-13 00:00:00,2450.0,2447.99,2554.0,2405.32
2009-07-14 00:00:00,2525.0,2559.95,2630.0,2485.0
2009-07-15 00:00:00,2620.0,2766.01,2775.0,2616.22
2009-07-16 00:00:00,2810.0,2759.0,2815.0,2693.8
2009-07-17 00:00:00,2781.5,2936.29,2960.0,2740.03
2009-07-20 00:00:00,2995.0,3098.11,3168.31,2993.0
2009-07-21 00:00:00,3120.13,3055.01,3185.0,3008.0
2009-07-22 00:00:00,3060.0,2945.67,3123.0,2930.0
2009-07-23 00:00:00,3000.0,3215.0,3229.0,2985.31
2009-07-24 00:00:00,3229.15,3127.02,3265.0,3102.01
2009-07-27 00:00:00,3200.01,3120.01,3247.0,3099.62
2009-07-28 00:00:00,3144.95,3035.11,3216.0,3021.0
2009-07-29 00:00:00,2990.0,2911.01,3007.3,2901.25
2009-07-30 00:00:00,2935.0,3086.99,3090.0,2935.0
2009-07-31 00:00:00,3130.0,3169.9,3170.36,3030.01
2009-08-03 00:00:00,3218.91,3307.02,3326.0,3199.0
2009-08-04 00:00:00,3290.0,3354.9,3356.0,3263.0
2009-08-05 00:00:00,3348.0,3301.0,3434.0,3291.3
2009-08-06 00:00:00,3355.0,3352.98,3466.7,3311.0
2009-08-07 00:00:00,3317.0,3450.0,3459.5,3235.25
2009-08-10 00:00:00,3448.0,3396.0,3474.0,3358.51
2009-08-11 00:00:00,3404.0,3286.0,3422.0,3275.0
2009-08-12 00:00:00,3260.0,3344.0,3351.99,3200.0
2009-08-13 00:00:00,3400.0,3419.48,3481.86,3333.33
2009-08-14 00:00:00,3410.0,3354.99,3450.36,3335.83
2009-08-17 00:00:00,3260.0,3239.0,3280.0,3185.0
2009-08-18 00:00:00,3280.0,3250.0,3317.0,3173.01
2009-08-19 00:00:00,3248.39,3260.01,3280.03,3173.0
2009-08-20 00:00:00,3315.0,3309.99,3330.0,3241.38
2009-08-21 00:00:00,3260.52,3447.0,3449.0,3256.05
2009-08-24 00:00:00,3500.0,3420.01,3500.0,3375.11
2009-08-25 00:00:00,3375.0,3424.99,3470.95,3330.02
2009-08-26 00:00:00,3427.5,3341.25,3441.0,3301.0
2009-08-27 00:00:00,3311.0,3350.0,3428.1,3300.0
2009-08-28 00:00:00,3400.0,3485.01,3498.0,3372.0
2009-08-31 00:00:00,3422.5,3385.0,3480.0,3369.0
2009-09-01 00:00:00,3412.0,3420.26,3448.0,3351.0
2009-09-02 00:00:00,3340.0,3285.01,3377.73,3266.0
2009-09-03 00:00:00,3310.04,3297.98,3339.33,3269.82
2009-09-04 00:00:00,3315.0,3259.0,3363.0,3201.0
2009-09-07 00:00:00,3296.5,3343.04,3352.0,3272.05
2009-09-08 00:00:00,3350.0,3409.99,3425.34,3330.0
2009-09-09 00:00:00,3390.0,3412.01,3440.05,3353.0
2009-09-10 00:00:00,3457.0,3360.0,3479.49,3331.1
2009-09-11 00:00:00,3380.0,3424.01,3469.99,3335.25
2009-09-14 00:00:00,3350.0,3414.0,3419.0,3335.0
2009-09-15 00:00:00,3421.86,3539.0,3575.91,3410.05
2009-09-16 00:00:00,3590.0,3569.79,3676.0,3533.97
2009-09-17 00:00:00,3620.0,3724.99,3790.01,3605.55
2009-09-18 00:00:00,3680.0,3720.0,3773.99,3654.0
2009-09-21 00:00:00,3700.0,3612.0,3726.82,3605.0
2009-09-22 00:00:00,3648.99,3779.0,3828.0,3647.0
2009-09-23 00:00:00,3780.0,3788.0,3903.99,3755.1
2009-09-24 00:00:00,3744.72,3651.0,3844.0,3648.0
2009-09-25 00:00:00,3670.03,3766.79,3773.0,3633.0
2009-09-28 00:00:00,3687.28,3801.99,3808.99,3662.0
2009-09-29 00:00:00,3810.0,3764.7,3849.0,3722.02
2009-09-30 00:00:00,3786.0,3732.5,3875.0,3671.1
2009-10-01 00:00:00,3770.0,3783.36,3819.0,3720.25
2009-10-02 00:00:00,3707.41,3583.05,3729.0,3500.99
2009-10-05 00:00:00,3600.0,3578.01,3631.0,3525.8
2009-10-06 00:00:00,3635.0,3704.9,3705.0,3625.0
2009-10-07 00:00:00,3735.0,3680.01,3767.0,3675.0
2009-10-08 00:00:00,3741.08,3858.88,3862.0,3741.08
2009-10-09 00:00:00,3858.88,3882.0,3983.6,3762.02
2009-10-12 00:00:00,3926.83,4096.96,4098.0,3891.2
2009-10-13 00:00:00,4090.0,3915.0,4120.0,3907.98
2009-10-14 00:00:00,4010.0,4111.22,4170.0,4004.06
2009-10-15 00:00:00,4177.89,4050.0,4185.0,4040.0
2009-10-16 00:00:00,4138.5,3923.0,4163.97,3913.74
2009-10-19 00:00:00,3970.0,4119.92,4119.92,3970.0
2009-10-20 00:00:00,4155.0,4166.0,4212.0,4110.89
2009-10-21 00:00:00,4117.07,4297.13,4297.13,4058.88
2009-10-22 00:00:00,4230.0,4301.0,4355.0,4185.09
2009-10-23 00:00:00,4365.25,4298.0,4410.0,4265.0
2009-10-26 00:00:00,4280.0,4245.0,4335.0,4240.0
2009-10-27 00:00:00,4204.55,4230.77,4245.0,4121.25
2009-10-28 00:00:00,4205.8,3931.36,4222.22,3900.1
2009-10-29 00:00:00,3894.25,4042.03,4057.0,3761.33
2009-10-30 00:00:00,4060.8,3861.1,4084.99,3828.0
2009-11-02 00:00:00,3825.0,3947.17,3949.89,3760.1
2009-11-03 00:00:00,3923.87,3826.15,3924.86,3770.0
2009-11-05 00:00:00,3885.0,3965.0,3989.0,3803.0
2009-11-06 00:00:00,3965.0,3898.97,4008.8,3829.0
2009-11-09 00:00:00,3956.73,4091.4,4094.0,3955.0
2009-11-10 00:00:00,4075.0,4155.0,4190.0,4025.76
2009-11-11 00:00:00,4126.0,4115.0,4214.94,4110.0
2009-11-12 00:00:00,4130.0,4074.0,4134.7,4025.0
2009-11-13 00:00:00,4025.0,4070.0,4080.0,4002.11
2009-11-16 00:00:00,4144.0,4240.0,4249.69,4137.27
2009-11-17 00:00:00,4216.02,4195.85,4249.01,4167.0
2009-11-18 00:00:00,4245.0,4250.92,4340.0,4196.2
2009-11-19 00:00:00,4201.0,4106.96,4249.0,4093.0
2009-11-20 00:00:00,4127.29,4107.0,4165.0,4025.0
2009-11-23 00:00:00,4170.0,4120.12,4222.0,4096.33
2009-11-24 00:00:00,4054.98,3981.82,4060.0,3951.25
2009-11-25 00:00:00,4038.0,3985.0,4047.0,3900.0
2009-11-26 00:00:00,3930.0,3870.0,3947.98,3812.0
2009-11-27 00:00:00,3760.85,3980.0,3990.0,3730.0
2009-11-30 00:00:00,4030.0,4049.83,4050.0,3893.0
2009-12-01 00:00:00,4055.95,4090.0,4115.0,4020.0
2009-12-02 00:00:00,4118.0,4228.06,4235.0,4082.18
2009-12-03 00:00:00,4248.5,4177.0,4297.0,4171.0
2009-12-04 00:00:00,4140.76,4227.13,4298.0,4120.0
2009-12-07 00:00:00,4175.59,4122.0,4195.94,4093.0
2009-12-08 00:00:00,4091.61,4178.0,4192.0,4059.56
2009-12-09 00:00:00,4150.0,4117.82,4198.0,4100.0
2009-12-10 00:00:00,4100.0,4112.51,4185.88,4060.59
2009-12-11 00:00:00,4140.0,4061.2,4157.77,4027.0
2009-12-14 00:00:00,4112.5,4122.69,4128.0,4038.3
2009-12-15 00:00:00,4128.25,4175.0,4180.0,4080.05
2009-12-16 00:00:00,4160.0,4290.44,4303.9,4145.0
2009-12-17 00:00:00,4250.51,4199.99,4365.9,4173.18
2009-12-18 00:00:00,4198.5,4177.01,4279.0,4174.6
2009-12-21 00:00:00,4216.0,4229.99,4245.0,4171.0
2009-12-22 00:00:00,4219.91,4181.03,4235.0,4121.0
2009-12-23 00:00:00,4212.52,4225.0,4276.0,4183.0
2009-12-24 00:00:00,4261.33,4144.94,4271.99,4105.0
2009-12-25 00:00:00,4144.94,4165.07,4174.99,4075.0
2009-12-28 00:00:00,4185.0,4213.94,4215.0,4155.0
2009-12-29 00:00:00,4214.0,4262.0,4278.85,4200.1
2009-12-30 00:00:00,4237.5,4244.12,4272.0,4221.07
2009-12-31 00:00:00,4247.06,4245.02,4264.12,4226.1
2010-01-11 00:00:00,4510.0,4695.4,4744.0,4510.0
2010-01-12 00:00:00,4680.42,4640.06,4695.4,4587.0
2010-01-13 00:00:00,4590.0,4654.14,4730.0,4565.11
2010-01-14 00:00:00,4720.0,4892.94,4907.0,4720.0
2010-01-15 00:00:00,4867.5,4884.62,4955.0,4842.0
2010-01-18 00:00:00,4862.0,5027.0,5035.0,4852.0
2010-01-19 00:00:00,5021.0,5040.0,5084.99,4915.01
2010-01-20 00:00:00,5017.5,4945.0,5083.75,4911.11
2010-01-21 00:00:00,4975.0,4902.94,4995.0,4856.03
2010-01-22 00:00:00,4850.0,4809.15,4885.0,4753.23
2010-01-25 00:00:00,4754.0,4720.0,4825.0,4667.0
2010-01-26 00:00:00,4667.0,4589.96,4697.0,4571.0
2010-01-27 00:00:00,4579.0,4622.96,4710.0,4471.0
2010-01-28 00:00:00,4680.0,4722.0,4760.0,4651.08
2010-01-29 00:00:00,4660.0,4711.33,4729.0,4604.54
2010-02-01 00:00:00,4660.0,4674.9,4698.0,4621.07
2010-02-02 00:00:00,4710.0,4780.0,4785.0,4692.0
2010-02-03 00:00:00,4819.95,4729.38,4850.96,4719.0
2010-02-04 00:00:00,4735.18,4587.94,4749.96,4556.0
2010-02-05 00:00:00,4500.0,4484.99,4553.8,4402.03
2010-02-08 00:00:00,4485.0,4500.0,4539.87,4445.06
2010-02-09 00:00:00,4525.0,4575.09,4594.0,4490.0
2010-02-10 00:00:00,4607.01,4472.0,4624.0,4435.25
2010-02-11 00:00:00,4520.0,4431.33,4544.0,4415.7
2010-02-12 00:00:00,4484.95,4411.0,4523.98,4323.1
2010-02-15 00:00:00,4427.0,4490.0,4491.77,4391.01
2010-02-16 00:00:00,4530.5,4633.06,4637.0,4510.16
2010-02-17 00:00:00,4672.5,4592.0,4688.89,4580.0
2010-02-18 00:00:00,4575.0,4620.0,4620.0,4522.0
2010-02-19 00:00:00,4549.5,4710.0,4714.99,4486.02
2010-02-24 00:00:00,4659.99,4536.0,4688.23,4502.0
2010-02-25 00:00:00,4500.0,4438.05,4580.0,4390.0
2010-02-26 00:00:00,4495.6,4525.0,4535.0,4421.55
2010-02-27 00:00:00,4530.0,4590.0,4600.0,4517.77
2010-03-01 00:00:00,4644.5,4721.4,4740.0,4620.01
2010-03-02 00:00:00,4700.0,4717.0,4760.0,4661.36
2010-03-03 00:00:00,4705.0,4806.41,4812.0,4675.0
2010-03-04 00:00:00,4770.19,4852.15,4900.0,4762.0
2010-03-05 00:00:00,4900.0,4933.0,4939.0,4861.0
2010-03-09 00:00:00,4929.5,4860.0,4931.0,4814.1
2010-03-10 00:00:00,4860.0,4894.88,4967.0,4821.0
2010-03-11 00:00:00,4871.0,4870.0,4930.0,4844.58
2010-03-12 00:00:00,4895.0,4960.0,4988.0,4861.0
2010-03-15 00:00:00,4925.0,4895.0,4965.0,4895.0
2010-03-16 00:00:00,4920.0,4975.0,4975.0,4898.0
2010-03-17 00:00:00,5010.65,5067.01,5113.77,4995.0
2010-03-18 00:00:00,5047.0,4982.91,5097.69,4982.28
2010-03-19 00:00:00,5000.0,4987.75,5045.0,4950.0
2010-03-22 00:00:00,4942.06,4927.2,4955.0,4855.49
2010-03-23 00:00:00,4949.43,4983.94,5000.0,4902.11
2010-03-24 00:00:00,4989.5,4931.0,4999.0,4911.0
2010-03-25 00:00:00,4911.0,5040.0,5050.0,4911.0
2010-03-26 00:00:00,5040.0,5154.0,5169.95,5031.2
2010-03-29 00:00:00,5154.0,5387.0,5395.0,5154.0
2010-03-30 00:00:00,5400.0,5390.0,5425.0,5291.25
2010-03-31 00:00:00,5365.01,5430.0,5497.0,5350.0
2010-04-01 00:00:00,5430.0,5639.88,5674.46,5430.0
2010-04-02 00:00:00,5650.0,5628.3,5674.75,5537.53
2010-04-05 00:00:00,5661.0,5600.58,5674.99,5581.25
2010-04-06 00:00:00,5582.0,5545.0,5653.0,5532.28
2010-04-07 00:00:00,5539.0,5410.0,5569.97,5401.0
2010-04-08 00:00:00,5354.7,5453.0,5454.0,5325.5
2010-04-09 00:00:00,5500.01,5541.0,5555.0,5465.06
2010-04-12 00:00:00,5580.5,5614.84,5644.87,5520.0
2010-04-13 00:00:00,5560.0,5638.9,5659.98,5556.11
2010-04-14 00:00:00,5680.0,5760.0,5788.32,5680.0
2010-04-15 00:00:00,5800.0,5811.41,5820.0,5705.55
2010-04-16 00:00:00,5770.5,5641.83,5786.7,5631.3
2010-04-19 00:00:00,5551.68,5529.0,5589.88,5421.0
2010-04-20 00:00:00,5572.88,5609.0,5639.0,5550.0
2010-04-21 00:00:00,5638.97,5489.79,5655.0,5466.26
2010-04-22 00:00:00,5459.5,5360.05,5560.0,5350.0
2010-04-23 00:00:00,5395.0,5592.0,5592.4,5363.27
2010-04-26 00:00:00,5650.0,5670.0,5712.0,5606.0
2010-04-27 00:00:00,5635.13,5602.01,5655.0,5545.0
2010-04-28 00:00:00,5475.0,5452.0,5558.0,5411.11
2010-04-29 00:00:00,5490.0,5727.0,5730.5,5435.0
2010-04-30 00:00:00,5720.0,5652.9,5788.0,5610.0
2010-05-04 00:00:00,5680.0,5305.08,5700.0,5302.69
2010-05-05 00:00:00,5284.26,5075.0,5371.0,5013.57
2010-05-06 00:00:00,5033.13,5004.0,5167.0,4951.64
2010-05-07 00:00:00,4849.99,4624.94,4929.99,4532.0
2010-05-11 00:00:00,4900.0,4829.6,4978.74,4775.23
2010-05-12 00:00:00,4775.0,5034.93,5076.09,4755.12
2010-05-13 00:00:00,5097.5,5058.64,5179.99,4975.0
2010-05-14 00:00:00,5015.48,4975.0,5093.0,4933.0
2010-05-17 00:00:00,4840.0,5186.82,5204.0,4795.0
2010-05-18 00:00:00,5210.0,5136.91,5277.0,5061.0
2010-05-19 00:00:00,5044.0,5050.0,5118.87,4937.0
2010-05-20 00:00:00,5039.49,4895.48,5150.0,4821.12
2010-05-21 00:00:00,4949.5,4980.0,5000.0,4831.75
2010-05-24 00:00:00,4920.0,4830.08,4937.0,4697.53
2010-05-25 00:00:00,4618.0,4686.15,4761.0,4611.0
2010-05-26 00:00:00,4800.0,4694.97,4838.0,4660.02
2010-05-27 00:00:00,4749.0,4917.84,4943.0,4650.0
2010-05-28 00:00:00,4920.0,5033.93,5049.98,4811.0
2010-05-31 00:00:00,5045.25,5018.89,5092.75,4953.0
2010-06-01 00:00:00,4976.55,5161.02,5193.0,4920.06
